Symbol,Date,Open,High,Low,Close,Volume
EXIDE,19-Dec-2019,257.00,260.00,253.47,253.47,4900
EXIDE,20-Dec-2019,253.47,266.14,247.00,266.14,14300
EXIDE,23-Dec-2019,272.00,272.00,252.84,252.84,10400
EXIDE,24-Dec-2019,246.00,260.00,240.20,257.13,14200
EXIDE,26-Dec-2019,263.00,263.00,252.00,252.57,3400
EXIDE,27-Dec-2019,253.00,258.75,240.55,253.20,3400
EXIDE,30-Dec-2019,255.50,258.00,251.00,253.00,2100
EXIDE,31-Dec-2019,252.99,252.99,244.01,247.15,1200
EXIDE,01-Jan-2020,248.90,251.00,244.50,250.71,2400
EXIDE,02-Jan-2020,253.90,258.50,252.50,254.00,6000
EXIDE,03-Jan-2020,258.00,258.00,247.00,252.97,1000
EXIDE,06-Jan-2020,249.99,249.99,240.33,240.34,8600
EXIDE,07-Jan-2020,246.49,246.49,243.00,243.00,300
EXIDE,08-Jan-2020,239.95,239.95,230.85,231.30,2800
EXIDE,09-Jan-2020,240.00,242.86,240.00,242.86,2000
EXIDE,10-Jan-2020,250.00,255.00,250.00,255.00,4800
EXIDE,13-Jan-2020,267.75,267.75,257.00,262.00,17000
EXIDE,14-Jan-2020,257.60,257.60,257.10,257.50,700
EXIDE,15-Jan-2020,250.50,258.00,250.50,256.13,1600
EXIDE,16-Jan-2020,252.00,255.00,252.00,255.00,500
EXIDE,17-Jan-2020,255.00,255.50,255.00,255.00,1300
EXIDE,20-Jan-2020,255.50,255.50,245.50,249.84,1200
EXIDE,21-Jan-2020,245.50,250.00,245.50,250.00,600
EXIDE,22-Jan-2020,250.00,250.00,248.00,248.00,400
EXIDE,23-Jan-2020,248.00,248.00,246.00,246.50,1000
EXIDE,24-Jan-2020,246.50,253.40,246.50,253.40,800
EXIDE,27-Jan-2020,253.00,254.00,253.00,253.00,500
EXIDE,28-Jan-2020,255.70,255.70,250.00,250.00,200
EXIDE,29-Jan-2020,254.00,259.00,254.00,259.00,1700
EXIDE,30-Jan-2020,258.70,260.00,244.76,245.91,6300
