Symbol,Date,Open,High,Low,Close,Volume
IGIL,15-Nov-2021,36.26,39.95,36.25,38.35,14000
IGIL,16-Nov-2021,38.50,38.50,36.00,37.45,8000
IGIL,17-Nov-2021,36.05,37.00,36.05,37.00,1500
IGIL,18-Nov-2021,35.26,35.26,35.21,35.25,4500
IGIL,25-Nov-2021,35.99,35.99,35.99,35.99,500
IGIL,03-Dec-2021,37.98,37.98,37.98,37.98,500
IGIL,06-Dec-2021,35.14,35.14,35.14,35.14,500
IGIL,07-Dec-2021,34.10,34.10,33.10,33.10,12000
IGIL,08-Dec-2021,34.40,34.40,34.40,34.40,500
IGIL,10-Dec-2021,31.82,36.90,31.82,34.45,2500
IGIL,13-Dec-2021,36.50,36.50,36.50,36.50,500
IGIL,14-Dec-2021,34.00,35.50,34.00,35.50,1000
IGIL,15-Dec-2021,36.75,36.75,36.75,36.75,500
IGIL,16-Dec-2021,34.10,34.10,34.05,34.05,1000
IGIL,22-Dec-2021,35.80,35.80,35.80,35.80,500
IGIL,24-Dec-2021,35.90,36.00,35.90,35.97,1500
IGIL,29-Dec-2021,33.50,35.90,33.28,35.90,1500
IGIL,30-Dec-2021,33.50,38.50,33.50,36.94,31500
IGIL,31-Dec-2021,35.00,38.10,35.00,38.10,1500
IGIL,03-Jan-2022,36.02,36.02,36.01,36.01,1500
IGIL,05-Jan-2022,36.50,36.50,36.50,36.50,500
IGIL,06-Jan-2022,33.77,36.50,33.77,36.50,1000
IGIL,07-Jan-2022,37.50,37.90,37.50,37.73,5000
IGIL,10-Jan-2022,35.01,37.00,34.92,37.00,4000
IGIL,11-Jan-2022,35.00,37.00,35.00,36.32,5500
IGIL,18-Jan-2022,34.10,34.10,34.01,34.05,4500
IGIL,20-Jan-2022,31.55,35.98,31.55,35.10,9500
IGIL,26-Jan-2022,32.50,34.90,32.50,34.10,7000
IGIL,03-Feb-2022,31.68,32.50,31.55,31.63,25500
IGIL,07-Feb-2022,29.30,32.75,29.30,31.23,1500
IGIL,08-Feb-2022,32.95,32.95,32.95,32.95,500
IGIL,11-Feb-2022,31.00,31.00,30.50,30.55,5000
IGIL,24-Feb-2022,28.26,28.26,28.26,28.26,500
IGIL,25-Feb-2022,29.80,29.80,29.80,29.80,500
IGIL,28-Feb-2022,30.50,30.50,30.50,30.50,500
IGIL,02-Mar-2022,31.00,31.00,31.00,31.00,500
IGIL,11-Mar-2022,28.70,33.15,28.70,32.00,7500
IGIL,14-Mar-2022,32.00,32.00,32.00,32.00,500
IGIL,24-Mar-2022,33.90,33.90,33.90,33.90,500
IGIL,30-Mar-2022,31.36,31.36,31.36,31.36,3500
IGIL,31-Mar-2022,31.89,31.89,31.89,31.89,500
IGIL,06-Apr-2022,29.50,29.50,29.50,29.50,500
IGIL,08-Apr-2022,31.48,31.48,31.48,31.48,500
IGIL,11-Apr-2022,31.45,33.33,29.12,30.92,6000
IGIL,15-Apr-2022,31.99,31.99,31.99,31.99,500
IGIL,18-Apr-2022,29.60,33.88,29.60,31.74,1500
IGIL,19-Apr-2022,29.50,29.50,29.50,29.50,500
IGIL,21-Apr-2022,27.40,30.95,27.30,30.95,6500
IGIL,26-Apr-2022,28.80,31.00,28.80,30.62,5500
IGIL,06-May-2022,32.85,32.85,32.85,32.85,2000
IGIL,09-May-2022,33.59,33.60,33.59,33.60,1000
IGIL,24-May-2022,31.08,31.08,31.08,31.08,500
IGIL,26-May-2022,29.00,32.49,29.00,31.97,3000
IGIL,30-May-2022,31.90,32.00,29.63,31.30,4500
IGIL,02-Jun-2022,29.50,29.50,28.96,28.96,1000
IGIL,06-Jun-2022,26.80,26.85,26.79,26.80,7000
IGIL,07-Jun-2022,25.99,25.99,24.79,24.79,3000
IGIL,14-Jun-2022,23.01,23.01,22.94,22.94,5500
IGIL,15-Jun-2022,24.25,24.25,21.24,21.57,13500
IGIL,16-Jun-2022,20.51,21.57,19.96,19.96,33500
IGIL,17-Jun-2022,18.56,19.35,18.47,18.47,89500
IGIL,20-Jun-2022,18.49,18.50,17.09,17.20,29000
IGIL,21-Jun-2022,17.50,17.75,17.50,17.59,5500
IGIL,22-Jun-2022,17.25,17.35,16.28,16.46,32000
IGIL,23-Jun-2022,16.55,17.00,16.55,17.00,6500
IGIL,24-Jun-2022,17.00,17.48,16.86,16.97,8000
IGIL,04-Jul-2022,17.00,17.00,17.00,17.00,1500
IGIL,06-Jul-2022,17.64,17.64,17.64,17.64,1000
IGIL,07-Jul-2022,17.69,17.69,17.69,17.69,500
IGIL,13-Jul-2022,17.90,18.45,17.00,18.04,8500
IGIL,15-Jul-2022,17.16,17.16,17.15,17.15,2000
IGIL,18-Jul-2022,18.20,18.20,17.00,17.00,5500
