Symbol,Date,Open,High,Low,Close,Volume
ASHT,01-Nov-2019,4.70,4.70,4.40,4.40,8500
ASHT,08-Nov-2019,4.40,4.40,4.40,4.40,1000
ASHT,26-Nov-2019,4.66,4.66,4.66,4.66,500
ASHT,29-Nov-2019,5.64,5.64,5.64,5.64,500
ASHT,10-Dec-2019,5.01,5.01,4.90,4.90,16000
ASHT,11-Dec-2019,5.40,5.90,5.40,5.90,20500
ASHT,13-Dec-2019,6.45,6.90,6.45,6.64,30000
ASHT,16-Dec-2019,6.55,6.55,6.55,6.55,1000
ASHT,17-Dec-2019,6.09,6.09,6.09,6.09,1000
ASHT,26-Dec-2019,6.90,6.90,6.90,6.90,1000
ASHT,27-Dec-2019,6.00,6.00,5.90,5.90,1000
ASHT,06-Jan-2020,6.80,6.80,5.00,5.00,1000
ASHT,22-Jan-2020,5.75,5.75,5.75,5.75,2000
ASHT,23-Jan-2020,6.70,6.75,6.70,6.72,1500
ASHT,06-Feb-2020,7.00,7.50,7.00,7.50,4500
ASHT,10-Feb-2020,7.05,7.05,7.00,7.00,1500
ASHT,03-Mar-2020,6.00,6.01,6.00,6.01,24500
ASHT,04-Mar-2020,7.01,7.01,7.01,7.01,3500
ASHT,06-Mar-2020,6.60,6.70,6.60,6.70,1000
ASHT,09-Mar-2020,6.70,7.51,6.70,7.51,1000
ASHT,10-Mar-2020,7.01,7.01,6.70,6.71,1500
ASHT,11-Mar-2020,6.70,7.40,6.70,7.40,5500
ASHT,19-Mar-2020,6.40,6.40,6.40,6.40,1000
ASHT,20-Mar-2020,6.40,6.40,6.40,6.40,1000
ASHT,21-Apr-2020,5.51,5.51,5.50,5.51,3000
ASHT,22-Apr-2020,5.99,6.00,5.99,6.00,7500
ASHT,23-Apr-2020,6.00,6.00,6.00,6.00,500
ASHT,08-May-2020,7.00,7.00,7.00,7.00,1000
ASHT,11-May-2020,8.00,8.00,8.00,8.00,1000
ASHT,24-Jun-2020,6.51,6.51,6.50,6.50,3000
ASHT,29-Jun-2020,6.50,6.50,6.50,6.50,1000
