Symbol,Date,Open,High,Low,Close,Volume
BROT,10-Mar-2015,7.19,7.19,6.52,6.60,15000
BROT,11-Mar-2015,6.86,6.86,6.15,6.15,7000
BROT,12-Mar-2015,6.50,6.50,6.35,6.35,2000
BROT,13-Mar-2015,6.47,6.67,6.47,6.67,3000
BROT,16-Mar-2015,6.74,6.74,6.74,6.74,2000
BROT,17-Mar-2015,6.80,6.85,6.60,6.60,3500
BROT,18-Mar-2015,6.60,6.60,6.50,6.50,1500
BROT,19-Mar-2015,6.06,6.40,6.00,6.40,6500
BROT,20-Mar-2015,6.20,7.40,6.20,7.34,120500
BROT,24-Mar-2015,8.25,8.34,6.72,6.83,113000
BROT,26-Mar-2015,6.50,6.50,6.50,6.50,2000
BROT,27-Mar-2015,6.05,6.30,6.00,6.06,5000
BROT,30-Mar-2015,6.02,6.02,5.55,5.55,7500
BROT,31-Mar-2015,6.49,6.55,6.19,6.54,16500
BROT,01-Apr-2015,6.78,6.78,6.50,6.50,3500
BROT,02-Apr-2015,6.50,6.65,6.50,6.65,39500
BROT,03-Apr-2015,6.50,7.25,6.50,7.13,25000
BROT,06-Apr-2015,7.44,7.44,6.80,6.85,13500
BROT,07-Apr-2015,6.86,6.86,6.85,6.85,1500
BROT,08-Apr-2015,6.99,6.99,6.60,6.60,3000
BROT,09-Apr-2015,6.55,6.80,6.15,6.15,8000
BROT,10-Apr-2015,6.75,6.75,6.16,6.51,9000
BROT,13-Apr-2015,6.54,6.55,6.54,6.55,1500
BROT,14-Apr-2015,6.33,6.40,6.31,6.37,7000
BROT,16-Apr-2015,6.55,6.90,6.50,6.84,7500
BROT,17-Apr-2015,6.75,7.43,6.75,6.85,22000
BROT,20-Apr-2015,7.24,7.24,6.60,6.61,7000
BROT,21-Apr-2015,6.50,6.50,6.45,6.45,1500
BROT,22-Apr-2015,6.66,6.79,6.50,6.79,3000
BROT,23-Apr-2015,6.33,6.65,6.20,6.27,30000
BROT,24-Apr-2015,6.50,6.50,6.40,6.40,4000
BROT,28-Apr-2015,6.20,6.20,6.07,6.07,2000
BROT,29-Apr-2015,6.01,6.10,6.01,6.03,5000
BROT,30-Apr-2015,6.10,6.26,6.10,6.26,3500
BROT,04-May-2015,6.00,6.00,6.00,6.00,4000
BROT,05-May-2015,5.71,5.71,5.71,5.71,1000
BROT,06-May-2015,6.00,6.00,6.00,6.00,500
BROT,07-May-2015,5.75,6.19,5.75,6.13,7500
BROT,08-May-2015,6.00,6.00,6.00,6.00,1000
BROT,11-May-2015,5.72,5.72,5.71,5.71,1000
BROT,14-May-2015,5.70,5.90,5.70,5.73,5000
BROT,15-May-2015,5.75,5.75,5.75,5.75,1000
BROT,18-May-2015,5.60,5.60,5.57,5.57,1500
BROT,19-May-2015,5.50,5.75,5.50,5.75,10000
BROT,20-May-2015,5.70,5.70,5.50,5.51,5500
BROT,21-May-2015,5.70,5.70,5.60,5.61,10000
BROT,22-May-2015,5.80,5.80,5.67,5.68,2500
BROT,25-May-2015,5.90,5.90,5.72,5.74,1500
BROT,26-May-2015,5.99,5.99,5.85,5.85,2500
BROT,27-May-2015,5.99,6.00,5.98,5.98,3500
BROT,29-May-2015,6.25,6.25,6.25,6.25,500
BROT,01-Jun-2015,6.05,7.14,6.05,7.11,83000
BROT,02-Jun-2015,7.90,7.90,7.00,7.11,20500
BROT,03-Jun-2015,6.74,7.10,6.74,7.07,4000
BROT,04-Jun-2015,7.00,7.30,6.71,6.98,21000
BROT,05-Jun-2015,6.98,7.50,6.98,7.35,22500
BROT,08-Jun-2015,7.40,7.70,7.30,7.30,20500
BROT,09-Jun-2015,6.90,6.95,6.90,6.95,4000
BROT,10-Jun-2015,7.28,7.28,6.55,6.80,11500
BROT,11-Jun-2015,6.61,6.66,6.61,6.66,2500
BROT,12-Jun-2015,7.15,7.15,7.00,7.00,1000
BROT,15-Jun-2015,7.00,7.00,6.70,6.79,11500
BROT,16-Jun-2015,6.50,6.50,6.20,6.45,3500
BROT,17-Jun-2015,6.75,7.45,6.50,6.72,47500
BROT,18-Jun-2015,6.81,7.00,6.80,7.00,9000
BROT,19-Jun-2015,6.91,6.91,6.80,6.80,3500
BROT,22-Jun-2015,6.70,6.70,6.50,6.50,3500
BROT,23-Jun-2015,6.40,6.55,6.40,6.55,11500
BROT,24-Jun-2015,6.30,6.60,6.08,6.60,4000
BROT,25-Jun-2015,6.50,6.50,6.28,6.50,12000
BROT,02-Jul-2015,6.35,6.35,6.35,6.35,500
BROT,03-Jul-2015,6.60,6.60,6.55,6.55,1500
BROT,06-Jul-2015,6.35,6.60,6.35,6.58,13000
BROT,07-Jul-2015,6.35,6.35,6.31,6.31,1500
BROT,08-Jul-2015,6.25,6.50,6.15,6.38,10500
BROT,10-Jul-2015,6.25,6.25,6.16,6.21,2000
BROT,13-Jul-2015,6.57,6.57,6.57,6.57,1000
BROT,14-Jul-2015,6.50,7.56,6.05,7.33,122000
BROT,15-Jul-2015,7.48,7.65,7.20,7.50,96500
BROT,16-Jul-2015,7.56,7.72,7.55,7.55,28000
BROT,22-Jul-2015,7.72,7.80,7.10,7.59,44000
BROT,23-Jul-2015,7.60,8.30,7.60,8.01,90000
BROT,24-Jul-2015,7.93,8.23,7.90,8.00,10500
BROT,27-Jul-2015,7.70,7.70,7.00,7.00,13000
BROT,28-Jul-2015,7.06,7.34,6.10,6.60,7500
BROT,29-Jul-2015,7.00,7.13,7.00,7.13,2000
BROT,03-Aug-2015,6.41,6.90,6.41,6.90,1500
BROT,04-Aug-2015,6.99,6.99,6.30,6.53,14000
BROT,05-Aug-2015,6.90,6.90,6.90,6.90,500
BROT,06-Aug-2015,7.00,7.00,7.00,7.00,3000
BROT,10-Aug-2015,6.50,7.00,6.50,6.65,6000
BROT,12-Aug-2015,7.08,7.10,7.08,7.10,3000
BROT,13-Aug-2015,7.00,7.20,7.00,7.16,2500
BROT,19-Aug-2015,6.68,6.95,6.68,6.74,4500
BROT,20-Aug-2015,6.70,6.70,6.70,6.70,500
BROT,21-Aug-2015,6.51,6.62,6.50,6.50,7500
BROT,24-Aug-2015,6.25,6.30,6.25,6.30,85000
BROT,25-Aug-2015,6.25,6.25,6.25,6.25,1000
BROT,26-Aug-2015,6.22,6.22,6.22,6.22,2000
BROT,31-Aug-2015,6.75,7.19,6.50,6.62,5500
BROT,01-Sep-2015,6.44,6.78,6.44,6.78,4000
BROT,04-Sep-2015,6.99,7.15,6.90,6.91,3000
BROT,10-Sep-2015,6.50,6.50,6.50,6.50,2000
BROT,11-Sep-2015,6.85,7.10,6.75,6.75,7500
BROT,14-Sep-2015,6.50,6.50,6.25,6.25,2000
BROT,15-Sep-2015,6.05,6.05,5.90,5.90,5500
BROT,16-Sep-2015,6.24,6.25,6.24,6.25,5000
BROT,17-Sep-2015,6.10,6.60,6.00,6.00,11000
BROT,02-Oct-2015,6.10,6.12,6.10,6.10,4000
BROT,05-Oct-2015,6.08,6.10,6.08,6.08,13000
BROT,07-Oct-2015,5.90,5.90,5.90,5.90,4500
BROT,14-Oct-2015,6.20,6.20,6.20,6.20,500
BROT,15-Oct-2015,5.80,5.80,5.60,5.63,7000
