Symbol,Date,Open,High,Low,Close,Volume
HRPL,23-Jun-2021,36.50,36.60,36.45,36.57,5000
HRPL,24-Jun-2021,36.70,36.70,36.70,36.70,1000
HRPL,25-Jun-2021,36.70,38.20,36.25,36.75,8000
HRPL,28-Jun-2021,37.95,37.95,35.50,35.51,8000
HRPL,29-Jun-2021,36.00,36.50,36.00,36.50,3500
HRPL,01-Jul-2021,37.00,38.00,37.00,38.00,38500
HRPL,02-Jul-2021,38.00,40.85,38.00,40.07,166500
HRPL,05-Jul-2021,40.10,41.00,40.00,40.82,81500
HRPL,06-Jul-2021,41.50,41.99,40.00,40.00,41000
HRPL,07-Jul-2021,40.85,41.00,39.00,39.06,116500
HRPL,08-Jul-2021,38.30,39.06,38.30,38.30,5500
HRPL,09-Jul-2021,39.50,39.50,38.80,39.00,3000
HRPL,12-Jul-2021,38.20,39.50,37.10,37.29,21500
HRPL,13-Jul-2021,37.50,39.25,37.50,39.25,3500
HRPL,14-Jul-2021,38.50,38.50,38.00,38.00,12000
HRPL,15-Jul-2021,38.01,38.01,38.01,38.01,500
HRPL,16-Jul-2021,38.00,38.00,36.60,37.50,51500
HRPL,19-Jul-2021,37.75,38.00,37.75,38.00,4500
HRPL,23-Jul-2021,37.00,37.00,37.00,37.00,500
HRPL,26-Jul-2021,37.25,37.50,37.00,37.00,2500
HRPL,27-Jul-2021,37.00,38.00,37.00,37.50,36000
HRPL,28-Jul-2021,37.50,37.50,37.00,37.00,15000
HRPL,29-Jul-2021,37.00,37.00,37.00,37.00,1500
HRPL,02-Aug-2021,37.00,37.00,37.00,37.00,4500
HRPL,03-Aug-2021,37.00,37.50,37.00,37.50,2000
HRPL,04-Aug-2021,38.00,38.00,37.70,37.70,35500
HRPL,05-Aug-2021,38.00,38.00,38.00,38.00,25500
HRPL,10-Aug-2021,37.00,37.99,37.00,37.97,15000
HRPL,11-Aug-2021,38.00,38.00,36.50,36.50,6000
HRPL,12-Aug-2021,36.50,36.50,36.50,36.50,1000
HRPL,16-Aug-2021,36.00,36.49,35.00,36.47,38000
HRPL,17-Aug-2021,36.50,36.50,36.50,36.50,1000
HRPL,20-Aug-2021,37.00,38.00,37.00,38.00,60000
HRPL,23-Aug-2021,37.06,38.00,37.06,37.95,6000
HRPL,24-Aug-2021,37.03,37.03,36.50,36.50,7500
HRPL,25-Aug-2021,37.25,37.50,37.00,37.00,3000
HRPL,26-Aug-2021,36.10,36.25,36.00,36.00,96000
HRPL,27-Aug-2021,35.50,35.50,35.10,35.25,62000
HRPL,30-Aug-2021,35.35,35.35,35.00,35.00,50500
HRPL,02-Sep-2021,35.00,35.00,35.00,35.00,500
HRPL,06-Sep-2021,35.40,35.40,35.40,35.40,500
HRPL,07-Sep-2021,35.45,35.45,35.45,35.45,500
HRPL,08-Sep-2021,35.60,35.60,35.00,35.00,1000
HRPL,09-Sep-2021,35.50,36.75,35.05,36.75,14500
HRPL,13-Sep-2021,36.50,36.75,35.00,35.10,7000
HRPL,14-Sep-2021,35.30,35.30,34.60,35.30,3000
HRPL,15-Sep-2021,35.00,35.00,35.00,35.00,1500
HRPL,16-Sep-2021,35.50,37.62,35.00,37.62,95500
HRPL,17-Sep-2021,39.50,40.18,38.20,39.08,81000
HRPL,20-Sep-2021,39.94,39.94,38.25,39.70,12000
HRPL,21-Sep-2021,39.79,39.85,38.01,38.48,8000
HRPL,22-Sep-2021,38.50,38.50,37.00,37.95,16500
HRPL,23-Sep-2021,37.96,38.75,37.80,38.75,46500
HRPL,24-Sep-2021,38.10,38.10,37.50,37.75,2500
HRPL,27-Sep-2021,37.50,38.00,37.50,37.51,14000
HRPL,28-Sep-2021,38.00,38.50,37.99,38.23,51500
HRPL,29-Sep-2021,38.06,39.64,38.00,39.60,6500
