Symbol,Date,Open,High,Low,Close,Volume
KSE-MIALL,24-Oct-2017,20608.97,20614.04,20336.92,20517.71,54452270
KSE-MIALL,25-Oct-2017,20523.88,20654.45,20523.88,20643.58,42751480
KSE-MIALL,26-Oct-2017,20684.70,20733.72,20530.50,20559.23,53367570
KSE-MIALL,27-Oct-2017,20577.45,20591.75,20255.26,20453.12,71885570
KSE-MIALL,30-Oct-2017,20493.88,20533.38,20050.68,20150.22,42593830
KSE-MIALL,31-Oct-2017,20138.91,20187.68,19880.50,19907.94,71890450
KSE-MIALL,01-Nov-2017,19943.06,20388.62,19943.06,20346.61,44234150
KSE-MIALL,02-Nov-2017,20385.46,20580.26,20302.54,20477.48,50240680
KSE-MIALL,03-Nov-2017,20488.18,20722.75,20473.56,20678.28,51816140
KSE-MIALL,06-Nov-2017,20760.86,20832.83,20613.22,20620.66,42672420
KSE-MIALL,07-Nov-2017,20693.19,20865.91,20693.19,20748.54,41527770
KSE-MIALL,08-Nov-2017,20758.72,20830.96,20712.35,20810.11,49235940
KSE-MIALL,09-Nov-2017,20867.88,21138.92,20867.88,21097.04,76589650
KSE-MIALL,10-Nov-2017,21133.39,21133.39,20945.38,20961.80,53409070
KSE-MIALL,13-Nov-2017,20945.93,20945.93,20819.33,20849.09,26766730
KSE-MIALL,14-Nov-2017,20857.89,20899.95,20660.13,20677.31,49385520
KSE-MIALL,15-Nov-2017,20615.78,20644.09,20511.85,20541.31,45105240
KSE-MIALL,16-Nov-2017,20565.20,20636.54,20528.34,20569.68,37971510
KSE-MIALL,17-Nov-2017,20572.07,20648.55,20510.51,20624.76,39897840
KSE-MIALL,20-Nov-2017,20621.05,20674.33,20250.78,20280.21,33745610
KSE-MIALL,21-Nov-2017,20293.88,20403.01,20254.33,20387.55,37288040
KSE-MIALL,22-Nov-2017,20452.17,20513.86,20406.30,20482.56,112687640
KSE-MIALL,23-Nov-2017,20505.71,20572.83,20189.39,20283.38,49979570
KSE-MIALL,24-Nov-2017,20306.07,20357.73,20167.94,20235.97,56505970
KSE-MIALL,27-Nov-2017,20213.73,20256.41,20044.40,20232.91,61676910
KSE-MIALL,28-Nov-2017,20263.08,20298.39,19954.81,19969.05,58224830
KSE-MIALL,29-Nov-2017,19978.65,20047.90,19902.97,20034.65,55297170
KSE-MIALL,30-Nov-2017,20048.35,20195.09,20021.73,20063.42,96807950
KSE-MIALL,04-Dec-2017,20084.20,20180.06,20082.96,20163.76,39415970
KSE-MIALL,05-Dec-2017,20182.47,20300.19,20129.82,20262.74,66787920
KSE-MIALL,06-Dec-2017,20293.68,20345.74,20235.79,20308.96,54069820
KSE-MIALL,07-Dec-2017,20289.34,20289.34,19825.21,19842.25,67705790
KSE-MIALL,08-Dec-2017,19806.07,20137.60,19696.56,20021.23,66763260
KSE-MIALL,11-Dec-2017,20021.50,20239.13,19748.79,19825.25,51526570
KSE-MIALL,12-Dec-2017,19850.48,19890.80,19502.24,19838.81,72049910
KSE-MIALL,13-Dec-2017,19861.99,20039.81,19841.67,20006.62,57696960
KSE-MIALL,14-Dec-2017,20013.82,20013.82,19711.72,19718.90,47639620
KSE-MIALL,15-Dec-2017,19709.30,20024.12,19680.72,19775.20,65394190
KSE-MIALL,18-Dec-2017,19776.50,19790.46,19625.46,19638.83,20538740
KSE-MIALL,19-Dec-2017,19637.40,19659.80,19345.14,19391.88,46107790
KSE-MIALL,20-Dec-2017,19417.56,19588.62,19342.07,19430.10,45978890
KSE-MIALL,21-Dec-2017,19442.44,19511.34,19337.15,19486.93,60308520
KSE-MIALL,22-Dec-2017,19509.20,19873.09,19488.90,19864.65,102995500
KSE-MIALL,26-Dec-2017,19897.81,19978.65,19792.64,19901.00,92586050
KSE-MIALL,27-Dec-2017,19960.37,20242.15,19960.37,20190.94,82980780
KSE-MIALL,28-Dec-2017,20239.33,20314.66,20130.13,20274.54,78096620
KSE-MIALL,29-Dec-2017,20295.51,20410.33,20253.91,20356.77,120674880
KSE-MIALL,01-Jan-2018,20356.89,20443.59,20197.74,20383.48,40677860
KSE-MIALL,02-Jan-2018,20362.66,20782.90,20317.51,20726.27,109074170
