Symbol,Date,Open,High,Low,Close,Volume
CLCPS,26-Jan-2015,1.97,2.03,1.92,1.92,36500
CLCPS,27-Jan-2015,1.92,1.93,1.88,1.90,132000
CLCPS,28-Jan-2015,1.87,1.88,1.80,1.88,183500
CLCPS,29-Jan-2015,1.88,1.93,1.88,1.93,2500
CLCPS,30-Jan-2015,1.89,1.89,1.81,1.83,65000
CLCPS,02-Feb-2015,1.85,1.92,1.84,1.90,92500
CLCPS,03-Feb-2015,1.91,1.91,1.83,1.84,55000
CLCPS,04-Feb-2015,1.85,1.85,1.74,1.77,1820000
CLCPS,06-Feb-2015,1.79,1.83,1.76,1.82,78500
CLCPS,09-Feb-2015,1.80,1.84,1.80,1.80,13500
CLCPS,10-Feb-2015,1.89,1.99,1.87,1.88,226500
CLCPS,11-Feb-2015,1.94,1.94,1.84,1.87,37000
CLCPS,12-Feb-2015,1.83,1.87,1.60,1.77,101500
CLCPS,13-Feb-2015,1.80,1.80,1.71,1.75,139500
CLCPS,16-Feb-2015,1.71,1.79,1.71,1.78,23500
CLCPS,17-Feb-2015,1.72,1.80,1.72,1.79,13500
CLCPS,18-Feb-2015,1.71,1.73,1.68,1.70,62500
CLCPS,19-Feb-2015,1.70,1.73,1.70,1.70,64000
CLCPS,20-Feb-2015,1.71,1.73,1.66,1.71,451000
CLCPS,23-Feb-2015,1.70,1.70,1.68,1.69,3000
CLCPS,24-Feb-2015,1.65,1.65,1.56,1.59,320000
CLCPS,25-Feb-2015,1.65,1.68,1.60,1.61,52500
CLCPS,26-Feb-2015,1.53,1.69,1.53,1.60,15000
CLCPS,27-Feb-2015,1.73,1.73,1.62,1.65,16000
CLCPS,02-Mar-2015,1.69,1.69,1.55,1.56,26500
CLCPS,03-Mar-2015,1.64,1.68,1.58,1.63,31500
CLCPS,04-Mar-2015,1.65,1.69,1.50,1.56,265500
CLCPS,05-Mar-2015,1.68,1.68,1.57,1.57,22000
CLCPS,06-Mar-2015,1.60,1.66,1.58,1.60,43500
CLCPS,09-Mar-2015,1.64,1.64,1.60,1.60,20500
CLCPS,10-Mar-2015,1.60,1.60,1.60,1.60,1000
CLCPS,11-Mar-2015,1.69,1.69,1.45,1.46,315500
CLCPS,12-Mar-2015,1.53,1.55,1.48,1.55,32000
CLCPS,13-Mar-2015,1.55,1.56,1.55,1.56,18500
CLCPS,18-Mar-2015,1.45,1.50,1.30,1.38,46000
CLCPS,19-Mar-2015,1.36,1.40,1.31,1.37,61000
CLCPS,20-Mar-2015,1.40,1.57,1.40,1.57,3500
CLCPS,24-Mar-2015,1.42,1.42,1.40,1.40,26000
CLCPS,25-Mar-2015,1.36,1.45,1.36,1.40,10000
CLCPS,26-Mar-2015,1.40,1.40,1.26,1.30,137000
CLCPS,27-Mar-2015,1.30,1.40,1.30,1.30,33500
CLCPS,30-Mar-2015,1.10,1.19,1.00,1.19,340500
CLCPS,31-Mar-2015,1.25,1.50,1.25,1.39,204500
CLCPS,01-Apr-2015,1.30,1.38,1.20,1.27,103500
CLCPS,02-Apr-2015,1.28,1.47,1.25,1.42,43500
CLCPS,03-Apr-2015,1.42,1.69,1.41,1.66,61500
CLCPS,06-Apr-2015,1.55,1.60,1.50,1.60,199500
CLCPS,07-Apr-2015,1.52,1.52,1.06,1.40,240000
CLCPS,08-Apr-2015,1.49,1.50,1.43,1.43,11000
CLCPS,09-Apr-2015,1.41,1.47,1.41,1.47,15000
CLCPS,10-Apr-2015,1.50,1.55,1.45,1.49,40500
CLCPS,13-Apr-2015,1.49,1.50,1.42,1.48,28000
CLCPS,14-Apr-2015,1.41,1.50,1.41,1.41,51500
CLCPS,15-Apr-2015,1.45,1.45,1.42,1.43,48500
CLCPS,16-Apr-2015,1.43,1.52,1.43,1.52,22500
CLCPS,17-Apr-2015,1.50,1.60,1.45,1.50,18500
CLCPS,20-Apr-2015,1.78,1.78,1.51,1.55,51000
CLCPS,21-Apr-2015,1.51,1.51,1.37,1.40,29500
CLCPS,22-Apr-2015,1.43,1.43,1.40,1.43,19000
CLCPS,23-Apr-2015,1.47,1.48,1.43,1.46,16500
CLCPS,24-Apr-2015,1.49,1.50,1.42,1.50,21000
CLCPS,27-Apr-2015,1.41,1.56,1.41,1.50,22000
CLCPS,28-Apr-2015,1.50,1.50,1.40,1.43,73000
CLCPS,29-Apr-2015,1.54,1.54,1.45,1.45,1000
CLCPS,30-Apr-2015,1.40,1.40,1.30,1.37,201500
