Symbol,Date,Open,High,Low,Close,Volume
AGSML,07-Feb-2022,11.66,12.12,11.65,12.01,50500
AGSML,08-Feb-2022,11.99,12.25,11.90,12.13,62000
AGSML,09-Feb-2022,12.10,13.13,12.10,13.13,252500
AGSML,10-Feb-2022,13.68,14.13,13.60,14.13,210500
AGSML,11-Feb-2022,14.56,15.18,14.56,14.91,236000
AGSML,14-Feb-2022,15.00,16.02,15.00,15.50,151500
AGSML,15-Feb-2022,15.30,15.95,15.25,15.75,21000
AGSML,16-Feb-2022,15.52,15.99,15.01,15.11,62500
AGSML,17-Feb-2022,15.00,15.39,14.62,14.78,16500
AGSML,18-Feb-2022,14.37,14.51,14.00,14.18,36500
AGSML,21-Feb-2022,14.02,14.30,13.78,13.99,81500
AGSML,22-Feb-2022,13.78,13.78,13.20,13.46,18000
AGSML,23-Feb-2022,13.60,13.95,13.35,13.83,31000
AGSML,24-Feb-2022,13.79,13.95,13.11,13.68,17500
AGSML,25-Feb-2022,13.68,14.40,13.17,13.80,8500
AGSML,28-Feb-2022,13.70,14.34,13.70,14.17,44500
AGSML,01-Mar-2022,14.29,15.23,13.80,15.23,115000
AGSML,02-Mar-2022,15.51,16.37,14.75,15.83,149500
AGSML,03-Mar-2022,15.83,16.25,15.40,16.11,20500
AGSML,04-Mar-2022,15.15,15.90,14.91,15.07,124500
AGSML,07-Mar-2022,14.05,14.65,13.94,13.96,15000
AGSML,08-Mar-2022,13.90,14.83,13.50,14.04,26500
AGSML,09-Mar-2022,14.50,14.50,13.50,14.34,11000
AGSML,10-Mar-2022,14.99,15.20,14.00,14.72,57000
AGSML,11-Mar-2022,14.02,14.25,13.85,14.01,7500
AGSML,14-Mar-2022,14.49,14.49,13.40,13.40,4500
AGSML,15-Mar-2022,13.50,13.90,12.95,13.08,283500
AGSML,16-Mar-2022,13.16,13.65,13.00,13.14,120000
AGSML,17-Mar-2022,13.25,13.29,13.00,13.00,49500
AGSML,18-Mar-2022,12.89,13.09,12.60,13.01,10000
AGSML,22-Mar-2022,13.00,13.00,13.00,13.00,3000
AGSML,24-Mar-2022,12.99,13.35,12.70,12.82,32500
AGSML,25-Mar-2022,13.00,13.00,12.72,12.98,16500
AGSML,28-Mar-2022,12.76,13.00,12.76,12.95,44000
AGSML,29-Mar-2022,12.95,13.50,12.75,12.93,103500
AGSML,30-Mar-2022,12.75,13.00,12.75,12.89,17500
AGSML,31-Mar-2022,12.70,13.20,12.65,12.65,124000
AGSML,01-Apr-2022,12.65,12.80,12.57,12.61,36000
AGSML,04-Apr-2022,12.50,12.98,12.06,12.51,46500
AGSML,05-Apr-2022,12.60,12.60,12.15,12.25,8500
AGSML,06-Apr-2022,12.33,12.33,12.10,12.28,22500
AGSML,07-Apr-2022,12.50,12.50,12.28,12.47,8500
AGSML,08-Apr-2022,12.40,12.90,12.40,12.89,12500
AGSML,11-Apr-2022,13.24,13.89,12.85,12.98,468500
AGSML,12-Apr-2022,12.85,13.40,12.75,12.94,34500
AGSML,13-Apr-2022,12.94,13.02,12.52,12.68,50500
AGSML,14-Apr-2022,12.65,12.95,12.65,12.83,7000
AGSML,15-Apr-2022,12.70,12.70,12.65,12.65,2500
AGSML,18-Apr-2022,12.53,13.65,12.50,13.65,413000
AGSML,19-Apr-2022,14.00,14.44,12.85,12.99,260000
