Symbol,Date,Open,High,Low,Close,Volume
DADX,10-Nov-2020,33.45,33.45,33.45,33.45,500
DADX,12-Nov-2020,32.00,32.00,32.00,32.00,500
DADX,17-Nov-2020,29.75,29.75,29.60,29.60,2000
DADX,18-Nov-2020,28.30,28.30,28.30,28.30,1000
DADX,19-Nov-2020,26.65,27.00,26.18,26.60,9500
DADX,25-Nov-2020,26.50,26.50,26.50,26.50,500
DADX,02-Dec-2020,26.50,26.50,26.50,26.50,500
DADX,15-Dec-2020,25.01,25.74,24.55,25.74,6000
DADX,16-Dec-2020,25.75,26.00,25.01,25.99,4000
DADX,17-Dec-2020,25.99,26.50,25.99,26.50,1000
DADX,18-Dec-2020,27.00,28.47,27.00,28.47,2500
DADX,22-Dec-2020,27.00,29.00,27.00,27.17,12000
DADX,23-Dec-2020,27.99,29.20,27.99,29.20,5000
DADX,28-Dec-2020,27.20,29.00,27.20,29.00,19000
DADX,30-Dec-2020,30.00,31.00,30.00,31.00,12000
DADX,04-Jan-2021,30.05,31.00,30.05,31.00,29500
DADX,07-Jan-2021,31.00,31.00,31.00,31.00,10000
DADX,12-Jan-2021,32.95,33.32,32.00,33.32,11500
DADX,13-Jan-2021,33.00,33.00,33.00,33.00,500
DADX,14-Jan-2021,33.99,33.99,33.99,33.99,500
DADX,15-Jan-2021,36.24,36.53,36.24,36.53,5000
DADX,18-Jan-2021,39.26,39.26,39.26,39.26,7500
DADX,19-Jan-2021,41.00,42.20,41.00,42.15,17500
DADX,21-Jan-2021,40.00,42.70,40.00,42.70,5000
DADX,25-Jan-2021,39.50,42.50,39.50,42.50,1000
DADX,26-Jan-2021,39.35,39.35,39.32,39.32,3500
DADX,27-Jan-2021,36.39,39.98,36.39,39.98,2500
DADX,08-Feb-2021,37.00,38.98,37.00,38.98,5500
DADX,11-Feb-2021,36.06,36.06,36.06,36.06,500
DADX,16-Feb-2021,34.00,36.80,34.00,35.40,1000
