Symbol,Date,Open,High,Low,Close,Volume
OCTOPUS,16-May-2022,58.50,59.50,57.06,57.34,358000
OCTOPUS,17-May-2022,57.10,59.80,57.10,58.97,220000
OCTOPUS,18-May-2022,59.00,63.24,57.56,61.82,793500
OCTOPUS,19-May-2022,61.90,63.50,60.72,61.14,390500
OCTOPUS,20-May-2022,60.51,62.10,60.51,61.85,106000
OCTOPUS,23-May-2022,59.10,60.84,59.01,59.31,148000
OCTOPUS,24-May-2022,58.15,60.50,58.00,58.18,331000
OCTOPUS,25-May-2022,58.40,62.54,57.22,62.06,638500
OCTOPUS,26-May-2022,62.10,66.71,62.10,66.71,1776000
OCTOPUS,27-May-2022,70.01,71.71,67.95,68.24,2199000
OCTOPUS,30-May-2022,69.84,71.15,68.32,69.54,641000
OCTOPUS,31-May-2022,69.50,70.50,68.56,69.51,203500
OCTOPUS,01-Jun-2022,69.55,69.80,67.10,67.70,239000
OCTOPUS,02-Jun-2022,67.16,67.16,64.55,64.84,405500
OCTOPUS,03-Jun-2022,64.70,65.00,60.48,60.65,609000
OCTOPUS,06-Jun-2022,61.00,64.20,60.00,63.40,352000
OCTOPUS,07-Jun-2022,63.00,64.97,62.10,62.41,201000
OCTOPUS,08-Jun-2022,62.12,64.80,62.00,63.23,162500
OCTOPUS,09-Jun-2022,63.70,66.90,63.70,65.43,694000
OCTOPUS,10-Jun-2022,65.79,66.88,65.30,66.24,408000
OCTOPUS,13-Jun-2022,65.25,66.18,62.20,62.45,396500
OCTOPUS,14-Jun-2022,63.00,63.00,61.50,62.01,590500
OCTOPUS,15-Jun-2022,62.49,63.00,61.60,61.81,204500
OCTOPUS,16-Jun-2022,62.00,64.00,61.30,63.47,395000
OCTOPUS,17-Jun-2022,63.49,65.70,63.00,64.52,431000
OCTOPUS,20-Jun-2022,64.75,64.99,62.99,63.08,310000
OCTOPUS,21-Jun-2022,63.00,67.81,63.00,67.81,1020000
OCTOPUS,22-Jun-2022,70.75,72.50,68.75,69.37,1555000
OCTOPUS,23-Jun-2022,70.00,71.70,69.05,69.97,1116500
OCTOPUS,24-Jun-2022,69.70,71.00,64.73,66.68,977000
OCTOPUS,27-Jun-2022,67.95,71.68,67.95,71.68,777500
OCTOPUS,28-Jun-2022,75.00,75.30,71.27,72.04,1823500
OCTOPUS,29-Jun-2022,72.10,73.00,70.86,71.10,746000
OCTOPUS,30-Jun-2022,70.51,72.48,70.50,71.31,667500
OCTOPUS,01-Jul-2022,71.10,71.99,70.52,70.74,255500
OCTOPUS,04-Jul-2022,70.52,71.61,69.52,69.70,288500
OCTOPUS,05-Jul-2022,69.05,72.00,69.05,70.32,435000
OCTOPUS,06-Jul-2022,71.20,71.83,69.80,70.01,200000
OCTOPUS,07-Jul-2022,70.05,70.83,69.25,69.78,229500
OCTOPUS,13-Jul-2022,69.25,72.69,69.25,72.02,1311000
OCTOPUS,14-Jul-2022,71.70,72.50,70.92,71.20,849000
OCTOPUS,15-Jul-2022,71.60,74.09,71.04,71.88,1435500
OCTOPUS,18-Jul-2022,69.15,70.99,68.10,68.33,702000
OCTOPUS,19-Jul-2022,68.12,69.50,64.20,65.13,763500
OCTOPUS,20-Jul-2022,65.16,66.85,64.10,65.95,402500
OCTOPUS,21-Jul-2022,65.60,66.80,63.05,63.70,559500
OCTOPUS,22-Jul-2022,63.70,67.50,62.78,66.88,800000
OCTOPUS,25-Jul-2022,66.40,66.40,64.11,65.73,209000
OCTOPUS,26-Jul-2022,66.50,67.09,65.10,65.47,380000
OCTOPUS,27-Jul-2022,65.60,66.90,65.50,65.89,353500
OCTOPUS,28-Jul-2022,65.61,70.83,65.61,68.60,2251500
OCTOPUS,29-Jul-2022,68.05,71.00,67.53,70.12,1610500
OCTOPUS,01-Aug-2022,69.70,70.49,67.60,67.99,420000
OCTOPUS,02-Aug-2022,67.00,69.60,65.30,67.96,614500
OCTOPUS,03-Aug-2022,68.11,70.50,68.10,69.22,816000
OCTOPUS,04-Aug-2022,69.90,72.38,69.10,70.69,1480500
OCTOPUS,05-Aug-2022,70.10,72.25,70.02,70.59,1146000
OCTOPUS,10-Aug-2022,71.00,72.40,70.25,70.68,1572000
OCTOPUS,11-Aug-2022,70.70,70.93,69.00,69.10,642000
OCTOPUS,12-Aug-2022,69.10,70.49,68.99,70.14,683500
OCTOPUS,15-Aug-2022,71.00,74.90,71.00,73.98,3293000
OCTOPUS,16-Aug-2022,74.45,74.49,71.00,71.33,1039000
OCTOPUS,17-Aug-2022,71.33,72.40,71.00,72.04,795500
OCTOPUS,18-Aug-2022,72.90,73.74,71.51,71.87,800500
OCTOPUS,19-Aug-2022,72.45,73.50,71.75,72.29,435000
OCTOPUS,22-Aug-2022,71.50,71.50,70.50,70.75,293000
OCTOPUS,23-Aug-2022,71.71,73.00,71.71,72.04,566500
OCTOPUS,24-Aug-2022,72.78,73.85,72.00,72.78,1146000
OCTOPUS,25-Aug-2022,73.00,73.20,71.81,71.99,489500
OCTOPUS,26-Aug-2022,72.30,72.38,70.30,70.54,291500
OCTOPUS,29-Aug-2022,70.30,70.39,68.50,69.88,415000
OCTOPUS,30-Aug-2022,71.70,72.20,69.50,69.79,325500
OCTOPUS,31-Aug-2022,70.45,70.85,69.60,69.78,103000
OCTOPUS,01-Sep-2022,70.84,71.25,70.50,70.69,421000
OCTOPUS,02-Sep-2022,70.31,70.94,69.06,69.71,89000
OCTOPUS,05-Sep-2022,69.79,69.79,67.90,68.08,175000
OCTOPUS,06-Sep-2022,67.99,68.70,67.67,68.10,252500
OCTOPUS,07-Sep-2022,68.79,68.88,67.10,67.23,92000
OCTOPUS,08-Sep-2022,67.49,67.50,66.13,66.67,179000
OCTOPUS,09-Sep-2022,67.00,69.52,66.90,68.39,1082500
OCTOPUS,12-Sep-2022,68.50,69.80,67.30,67.55,381000
OCTOPUS,13-Sep-2022,68.00,68.39,67.20,67.41,142000
OCTOPUS,14-Sep-2022,66.60,68.80,66.50,68.38,475500
OCTOPUS,15-Sep-2022,68.75,70.10,68.50,68.56,749500
OCTOPUS,16-Sep-2022,68.02,69.00,68.00,68.24,271500
OCTOPUS,19-Sep-2022,68.24,68.84,67.25,67.50,101000
OCTOPUS,20-Sep-2022,67.55,67.89,66.03,66.42,66000
OCTOPUS,21-Sep-2022,66.85,66.86,65.00,65.65,64000
OCTOPUS,22-Sep-2022,65.20,65.70,63.91,64.82,197000
OCTOPUS,23-Sep-2022,65.50,66.43,64.02,64.35,145500
OCTOPUS,26-Sep-2022,64.56,68.00,64.56,67.54,174000
OCTOPUS,27-Sep-2022,67.60,68.09,64.00,65.29,555500
OCTOPUS,28-Sep-2022,65.50,66.29,63.91,64.32,427000
OCTOPUS,29-Sep-2022,64.30,65.10,64.20,64.88,85500
OCTOPUS,30-Sep-2022,64.20,65.55,64.10,64.35,150000
OCTOPUS,03-Oct-2022,65.00,66.00,63.99,65.46,467000
OCTOPUS,04-Oct-2022,65.95,66.39,65.30,65.48,280500
OCTOPUS,05-Oct-2022,66.10,66.54,65.30,66.22,595500
OCTOPUS,06-Oct-2022,66.74,68.25,66.50,67.04,646500
OCTOPUS,07-Oct-2022,66.67,67.85,66.00,66.38,318500
OCTOPUS,10-Oct-2022,66.50,68.55,66.50,67.11,351000
OCTOPUS,11-Oct-2022,67.00,67.50,66.20,66.71,153000
OCTOPUS,12-Oct-2022,66.70,71.71,66.70,71.71,2550500
OCTOPUS,13-Oct-2022,73.14,74.75,69.51,74.01,2721500
OCTOPUS,14-Oct-2022,74.49,74.50,71.75,72.34,879500
OCTOPUS,17-Oct-2022,71.00,71.89,69.90,70.20,405000
OCTOPUS,18-Oct-2022,70.92,71.80,70.35,70.64,286000
OCTOPUS,19-Oct-2022,70.75,72.50,70.35,71.55,220000
OCTOPUS,20-Oct-2022,71.99,72.00,70.30,70.51,181000
OCTOPUS,21-Oct-2022,70.55,71.50,69.05,70.91,267000
OCTOPUS,24-Oct-2022,72.35,73.16,71.50,71.52,272000
OCTOPUS,25-Oct-2022,71.25,71.99,69.50,69.83,131500
OCTOPUS,26-Oct-2022,69.05,69.39,66.62,66.96,198500
OCTOPUS,27-Oct-2022,68.00,68.00,65.49,67.09,235000
OCTOPUS,28-Oct-2022,67.09,68.00,65.00,66.09,278500
OCTOPUS,31-Oct-2022,67.90,67.90,66.10,66.91,69500
OCTOPUS,01-Nov-2022,67.25,71.30,67.25,70.77,589000
OCTOPUS,02-Nov-2022,70.74,70.74,69.00,69.98,333000
