Symbol,Date,Open,High,Low,Close,Volume
PIM,20-Apr-2021,5.45,5.50,5.45,5.50,6000
PIM,21-Apr-2021,5.00,5.75,5.00,5.75,2000
PIM,19-May-2021,5.75,5.75,5.75,5.75,1000
PIM,27-May-2021,5.10,5.10,5.10,5.10,1000
PIM,04-Jun-2021,4.63,5.68,4.60,5.38,16500
PIM,07-Jun-2021,4.72,5.38,4.72,5.38,1000
PIM,08-Jun-2021,4.75,5.45,4.73,5.45,5500
PIM,09-Jun-2021,5.50,5.85,5.50,5.50,8000
PIM,10-Jun-2021,5.80,5.88,5.50,5.64,10500
PIM,11-Jun-2021,5.64,5.98,5.64,5.98,4000
PIM,14-Jun-2021,5.65,5.98,5.64,5.85,3000
PIM,15-Jun-2021,6.00,6.42,5.50,5.50,6000
PIM,16-Jun-2021,5.50,6.24,5.50,6.24,2500
PIM,17-Jun-2021,5.24,6.15,5.24,5.75,2000
PIM,18-Jun-2021,5.75,5.75,5.75,5.75,500
PIM,21-Jun-2021,5.60,6.33,5.60,6.33,2500
PIM,23-Jun-2021,6.30,6.34,5.75,6.21,6500
PIM,24-Jun-2021,6.05,6.05,6.01,6.01,1000
PIM,25-Jun-2021,5.75,5.75,5.75,5.75,1000
PIM,30-Jun-2021,4.77,6.50,4.77,6.33,47000
PIM,01-Jul-2021,6.19,6.19,5.51,6.18,1500
PIM,02-Jul-2021,6.25,6.40,6.25,6.37,7500
PIM,06-Jul-2021,6.00,6.00,6.00,6.00,3000
PIM,07-Jul-2021,6.00,6.45,6.00,6.00,21000
PIM,08-Jul-2021,5.50,6.20,5.25,6.19,14000
PIM,09-Jul-2021,5.55,6.15,5.55,6.15,1500
PIM,12-Jul-2021,6.15,7.15,5.75,6.89,14500
PIM,13-Jul-2021,6.50,6.50,6.50,6.50,4000
PIM,14-Jul-2021,6.90,7.05,6.00,6.63,60000
PIM,15-Jul-2021,6.10,6.88,6.10,6.54,6500
PIM,16-Jul-2021,7.00,7.04,6.50,6.52,5000
PIM,19-Jul-2021,7.00,7.24,6.15,7.04,15000
PIM,23-Jul-2021,6.50,7.69,6.04,6.63,16000
PIM,26-Jul-2021,6.35,6.99,6.35,6.89,14000
PIM,27-Jul-2021,6.90,6.99,6.50,6.50,16000
PIM,28-Jul-2021,6.80,6.89,6.80,6.89,4500
PIM,30-Jul-2021,6.88,6.88,6.88,6.88,500
PIM,02-Aug-2021,6.04,6.60,6.04,6.27,3000
PIM,03-Aug-2021,6.77,7.27,6.12,7.19,50500
PIM,04-Aug-2021,6.70,7.84,6.70,7.45,8000
PIM,05-Aug-2021,7.65,8.14,6.85,7.13,36000
PIM,06-Aug-2021,6.73,7.78,6.73,7.40,50500
PIM,09-Aug-2021,6.62,7.65,6.40,7.00,8500
PIM,11-Aug-2021,7.00,8.00,7.00,8.00,24000
PIM,12-Aug-2021,8.50,9.00,8.50,9.00,43000
PIM,13-Aug-2021,10.00,10.00,10.00,10.00,13000
PIM,16-Aug-2021,11.00,11.00,11.00,11.00,5000
PIM,17-Aug-2021,12.00,12.00,12.00,12.00,9000
PIM,20-Aug-2021,13.00,13.00,13.00,13.00,5500
PIM,23-Aug-2021,14.00,14.00,14.00,14.00,3500
PIM,24-Aug-2021,15.05,15.05,15.05,15.05,5000
PIM,25-Aug-2021,16.17,16.17,16.17,16.17,5000
PIM,26-Aug-2021,17.38,17.38,14.96,14.96,36000
PIM,27-Aug-2021,13.84,13.84,13.84,13.84,4500
PIM,30-Aug-2021,12.81,12.81,12.81,12.81,1500
PIM,31-Aug-2021,11.81,11.81,11.81,11.81,16500
PIM,01-Sep-2021,10.81,10.81,10.81,10.81,3500
PIM,02-Sep-2021,9.81,11.81,9.81,11.81,104500
PIM,03-Sep-2021,11.40,12.81,11.40,12.81,44000
PIM,06-Sep-2021,13.79,13.81,13.11,13.81,35000
PIM,07-Sep-2021,14.84,14.84,14.79,14.84,41000
PIM,08-Sep-2021,15.95,15.95,15.90,15.95,17500
PIM,09-Sep-2021,17.14,17.14,17.14,17.14,12000
PIM,10-Sep-2021,18.29,18.42,17.14,18.41,17500
PIM,13-Sep-2021,19.79,19.79,19.79,19.79,9500
PIM,14-Sep-2021,21.27,21.27,21.27,21.27,4000
PIM,15-Sep-2021,22.86,22.86,22.86,22.86,9000
PIM,16-Sep-2021,24.14,24.57,21.15,23.43,69000
PIM,17-Sep-2021,25.15,25.15,21.68,21.81,15000
PIM,20-Sep-2021,21.10,21.10,20.18,20.18,6500
PIM,21-Sep-2021,20.12,21.67,18.67,18.67,19500
PIM,22-Sep-2021,17.50,17.50,17.50,17.50,5500
PIM,23-Sep-2021,16.19,16.19,16.19,16.19,1000
PIM,24-Sep-2021,14.98,14.98,14.98,14.98,1500
PIM,27-Sep-2021,16.00,16.00,13.86,13.86,4000
PIM,28-Sep-2021,14.74,14.89,12.91,14.89,24000
PIM,29-Sep-2021,16.00,16.00,13.95,14.40,10000
PIM,30-Sep-2021,14.79,15.48,14.10,14.58,11000
PIM,01-Oct-2021,15.43,15.43,15.43,15.43,500
PIM,04-Oct-2021,15.00,15.00,15.00,15.00,500
PIM,07-Oct-2021,13.88,14.00,13.88,14.00,4000
PIM,08-Oct-2021,12.95,12.95,12.95,12.95,1000
PIM,11-Oct-2021,11.95,13.95,11.95,13.95,5000
PIM,12-Oct-2021,13.00,13.00,12.95,12.95,1000
PIM,15-Oct-2021,11.70,13.45,11.55,12.67,16500
PIM,18-Oct-2021,12.77,12.78,12.77,12.78,1500
PIM,20-Oct-2021,12.80,12.95,12.80,12.95,1000
PIM,22-Oct-2021,13.74,13.74,11.95,11.95,2000
PIM,29-Oct-2021,10.95,12.95,10.95,12.95,3500
PIM,01-Nov-2021,13.10,13.20,13.00,13.20,3000
PIM,02-Nov-2021,13.50,13.80,13.50,13.80,3000
PIM,03-Nov-2021,14.83,14.83,12.77,12.92,13000
PIM,04-Nov-2021,12.92,12.92,12.92,12.92,500
PIM,05-Nov-2021,12.92,13.92,12.92,13.92,2000
PIM,08-Nov-2021,13.92,13.92,13.00,13.00,1000
PIM,09-Nov-2021,13.00,13.00,13.00,13.00,500
PIM,10-Nov-2021,12.98,12.98,12.10,12.10,1500
PIM,11-Nov-2021,12.99,13.10,11.11,11.11,8000
PIM,12-Nov-2021,10.12,11.00,10.12,10.58,1500
PIM,15-Nov-2021,10.58,10.58,10.58,10.58,1000
PIM,16-Nov-2021,11.50,11.58,11.50,11.58,4000
PIM,17-Nov-2021,12.00,12.58,11.11,11.31,6500
PIM,18-Nov-2021,12.31,12.31,12.31,12.31,1000
PIM,19-Nov-2021,13.30,13.31,11.31,11.31,5500
PIM,24-Nov-2021,12.25,12.31,12.00,12.29,4000
PIM,25-Nov-2021,13.29,13.29,13.29,13.29,500
PIM,26-Nov-2021,14.29,14.29,13.29,14.29,1000
PIM,03-Dec-2021,15.36,15.36,13.22,13.65,4000
PIM,07-Dec-2021,12.65,12.65,12.65,12.65,500
PIM,08-Dec-2021,13.65,13.65,11.70,11.70,3000
PIM,09-Dec-2021,11.70,11.70,11.70,11.70,500
PIM,14-Dec-2021,12.65,12.69,12.65,12.69,1000
PIM,15-Dec-2021,13.00,13.00,11.69,11.69,1000
PIM,16-Dec-2021,10.69,10.69,10.69,10.69,500
PIM,17-Dec-2021,9.85,9.85,9.85,9.85,500
PIM,20-Dec-2021,10.85,10.85,10.85,10.85,6000
PIM,21-Dec-2021,11.50,11.50,11.50,11.50,500
PIM,23-Dec-2021,10.80,11.80,10.80,11.80,1000
PIM,28-Dec-2021,12.40,12.40,12.40,12.40,500
PIM,06-Jan-2022,12.40,12.99,11.50,11.50,16000
PIM,07-Jan-2022,10.60,12.20,10.51,12.20,2500
PIM,10-Jan-2022,11.20,12.35,11.20,11.92,2500
PIM,12-Jan-2022,12.25,12.25,11.05,11.05,1000
PIM,13-Jan-2022,11.80,12.05,11.80,12.05,1000
PIM,17-Jan-2022,11.05,13.00,11.05,11.06,2000
PIM,18-Jan-2022,10.10,10.10,10.10,10.10,500
PIM,20-Jan-2022,9.31,10.10,9.31,9.31,1500
PIM,25-Jan-2022,9.70,10.30,9.70,10.30,2500
PIM,26-Jan-2022,10.50,10.50,10.40,10.40,1000
PIM,28-Jan-2022,9.50,9.50,9.50,9.50,500
PIM,31-Jan-2022,10.50,10.50,10.50,10.50,500
PIM,01-Feb-2022,10.90,11.50,9.66,10.29,2500
PIM,02-Feb-2022,11.29,11.29,9.80,10.54,1500
PIM,03-Feb-2022,11.54,11.54,11.50,11.50,2000
