Symbol,Date,Open,High,Low,Close,Volume
MWMP,21-Oct-2015,3.70,4.00,3.60,3.94,10000
MWMP,22-Oct-2015,3.90,4.20,3.90,4.20,4500
MWMP,26-Oct-2015,3.77,3.77,3.50,3.55,10000
MWMP,29-Oct-2015,3.80,4.00,3.80,4.00,2000
MWMP,30-Oct-2015,3.60,3.60,3.45,3.45,2500
MWMP,02-Nov-2015,3.85,4.19,3.85,4.14,22500
MWMP,04-Nov-2015,3.90,3.90,3.90,3.90,25000
MWMP,11-Nov-2015,3.75,3.75,3.66,3.75,31000
MWMP,12-Nov-2015,3.75,4.73,3.70,4.13,363500
MWMP,13-Nov-2015,4.20,4.25,3.91,3.91,20000
MWMP,16-Nov-2015,3.81,3.99,3.75,3.99,4000
MWMP,17-Nov-2015,3.86,4.00,3.86,4.00,6000
MWMP,18-Nov-2015,4.00,4.10,3.97,4.00,24000
MWMP,19-Nov-2015,4.10,4.10,4.10,4.10,14500
MWMP,23-Nov-2015,4.14,4.14,3.90,3.90,5500
MWMP,24-Nov-2015,3.90,4.00,3.90,4.00,1500
MWMP,25-Nov-2015,4.00,4.00,4.00,4.00,500
MWMP,26-Nov-2015,4.10,4.16,3.82,3.82,3500
MWMP,30-Nov-2015,3.75,3.80,3.70,3.80,6500
MWMP,01-Dec-2015,3.60,3.80,3.06,3.08,66500
MWMP,02-Dec-2015,3.12,3.69,3.00,3.60,36000
MWMP,03-Dec-2015,3.62,3.65,3.50,3.61,15500
MWMP,04-Dec-2015,3.40,3.64,3.40,3.60,8000
MWMP,07-Dec-2015,3.34,3.51,3.34,3.51,1000
MWMP,03-Jun-2024,4.51,4.51,4.51,4.51,23802
MWMP,04-Jun-2024,5.51,5.51,5.51,5.51,43925
MWMP,05-Jun-2024,6.51,6.51,6.51,6.51,160953
MWMP,06-Jun-2024,7.51,7.51,7.51,7.51,24301
MWMP,07-Jun-2024,8.01,8.50,7.02,8.14,371987
MWMP,10-Jun-2024,7.80,7.80,7.14,7.14,176007
MWMP,11-Jun-2024,6.51,8.13,6.20,7.39,205843
MWMP,12-Jun-2024,6.70,8.39,6.52,8.39,290383
MWMP,13-Jun-2024,9.39,9.39,9.39,9.39,14249
MWMP,14-Jun-2024,10.39,10.39,10.39,10.39,81685
MWMP,20-Jun-2024,11.39,11.39,11.39,11.39,3002
MWMP,21-Jun-2024,12.00,12.39,11.15,12.39,336311
MWMP,24-Jun-2024,13.40,13.51,12.51,13.22,231229
MWMP,25-Jun-2024,13.99,14.41,13.15,14.18,124767
MWMP,26-Jun-2024,14.90,15.46,14.74,15.46,179854
MWMP,27-Jun-2024,16.50,16.85,16.50,16.85,61227
MWMP,28-Jun-2024,18.37,18.37,15.33,18.37,109206
MWMP,01-Jul-2024,20.02,20.02,20.01,20.02,56155
MWMP,02-Jul-2024,21.82,21.82,21.82,21.82,11725
MWMP,03-Jul-2024,23.78,23.78,23.78,23.78,9888
MWMP,04-Jul-2024,25.80,25.90,21.64,21.69,351975
MWMP,05-Jul-2024,20.10,21.49,19.74,19.74,243375
MWMP,08-Jul-2024,17.86,20.00,17.86,17.98,197653
MWMP,09-Jul-2024,17.25,18.50,16.27,16.28,358646
MWMP,10-Jul-2024,16.49,17.69,14.93,16.02,198820
MWMP,11-Jul-2024,15.07,17.49,15.07,16.12,90406
MWMP,12-Jul-2024,15.41,16.60,14.80,16.03,93379
MWMP,15-Jul-2024,17.00,17.00,16.00,16.10,62847
MWMP,18-Jul-2024,16.98,16.98,16.00,16.06,26668
MWMP,19-Jul-2024,16.01,16.01,15.05,15.49,36635
MWMP,22-Jul-2024,15.49,15.89,14.52,15.05,47575
MWMP,23-Jul-2024,15.25,15.45,14.11,14.40,9461
MWMP,24-Jul-2024,14.35,15.15,14.26,14.95,4767
MWMP,25-Jul-2024,15.01,15.01,14.06,14.89,1706
MWMP,26-Jul-2024,15.00,15.89,15.00,15.37,17534
MWMP,29-Jul-2024,15.98,16.91,15.98,16.91,73943
MWMP,30-Jul-2024,17.50,18.60,15.55,18.55,103702
MWMP,31-Jul-2024,18.70,20.33,18.70,18.75,132906
MWMP,01-Aug-2024,19.02,20.40,16.88,17.20,23500
MWMP,02-Aug-2024,17.02,17.95,16.17,16.42,13382
MWMP,05-Aug-2024,15.12,16.22,14.81,15.14,33512
