Symbol,Date,Open,High,Low,Close,Volume
NITG-ETF,11-Aug-2020,11.67,11.83,11.67,11.83,2000
NITG-ETF,12-Aug-2020,12.03,12.10,12.03,12.10,7000
NITG-ETF,13-Aug-2020,12.30,13.00,12.30,13.00,1500
NITG-ETF,17-Aug-2020,12.75,12.75,12.03,12.35,5500
NITG-ETF,19-Aug-2020,12.75,12.75,12.00,12.00,14000
NITG-ETF,24-Aug-2020,11.16,12.00,11.16,12.00,2500
NITG-ETF,25-Aug-2020,12.80,12.80,11.72,11.76,25500
NITG-ETF,26-Aug-2020,11.80,11.82,11.66,11.82,17000
NITG-ETF,27-Aug-2020,11.92,12.03,11.86,12.03,21000
NITG-ETF,31-Aug-2020,12.03,12.03,11.97,12.03,1000
NITG-ETF,01-Sep-2020,11.91,11.91,11.91,11.91,1000
NITG-ETF,03-Sep-2020,11.90,12.06,11.90,12.02,22500
NITG-ETF,07-Sep-2020,11.90,11.90,11.90,11.90,1000
NITG-ETF,09-Sep-2020,11.80,11.80,11.80,11.80,1000
NITG-ETF,10-Sep-2020,12.03,12.03,12.03,12.03,2500
NITG-ETF,11-Sep-2020,12.17,12.17,12.17,12.17,10500
NITG-ETF,14-Sep-2020,12.00,12.00,12.00,12.00,2000
NITG-ETF,15-Sep-2020,11.99,12.16,11.99,12.16,2500
NITG-ETF,21-Sep-2020,11.99,12.01,11.99,12.01,22000
NITG-ETF,22-Sep-2020,11.78,11.78,11.78,11.78,5500
NITG-ETF,28-Sep-2020,11.89,11.89,11.73,11.74,4000
NITG-ETF,29-Sep-2020,11.56,11.56,11.56,11.56,1000
NITG-ETF,30-Sep-2020,11.80,11.80,11.80,11.80,1000
NITG-ETF,01-Oct-2020,11.80,11.80,11.80,11.80,10000
NITG-ETF,02-Oct-2020,11.69,11.69,11.62,11.62,12000
NITG-ETF,06-Oct-2020,11.36,11.36,11.36,11.36,5000
NITG-ETF,07-Oct-2020,11.18,11.36,11.18,11.21,15000
NITG-ETF,09-Oct-2020,11.46,11.46,11.46,11.46,2500
NITG-ETF,12-Oct-2020,11.65,11.70,11.59,11.70,22500
NITG-ETF,13-Oct-2020,11.62,11.62,11.62,11.62,11000
NITG-ETF,14-Oct-2020,11.36,11.36,11.34,11.36,1500
NITG-ETF,15-Oct-2020,11.60,11.60,11.60,11.60,500
NITG-ETF,16-Oct-2020,11.58,11.58,11.58,11.58,1000
NITG-ETF,19-Oct-2020,11.42,11.62,11.38,11.50,14500
NITG-ETF,20-Oct-2020,11.55,11.60,11.49,11.60,2000
NITG-ETF,21-Oct-2020,11.70,11.70,11.69,11.70,1500
NITG-ETF,22-Oct-2020,11.80,11.80,11.75,11.75,1000
NITG-ETF,26-Oct-2020,11.70,11.70,11.70,11.70,500
NITG-ETF,29-Oct-2020,11.37,11.37,11.23,11.26,288500
NITG-ETF,02-Nov-2020,10.88,11.20,10.88,11.20,3000
NITG-ETF,03-Nov-2020,11.30,11.30,11.29,11.29,1000
NITG-ETF,05-Nov-2020,11.55,11.55,11.55,11.55,4000
NITG-ETF,12-Nov-2020,11.73,11.73,11.46,11.46,4000
NITG-ETF,19-Nov-2020,11.23,11.23,11.23,11.23,2000
NITG-ETF,20-Nov-2020,11.26,11.26,11.26,11.26,1500
NITG-ETF,26-Nov-2020,11.81,11.81,11.81,11.81,1000
NITG-ETF,01-Dec-2020,11.75,11.75,11.75,11.75,500
NITG-ETF,02-Dec-2020,11.60,11.60,11.49,11.60,4000
NITG-ETF,15-Dec-2020,12.05,12.05,12.05,12.05,10000
NITG-ETF,16-Dec-2020,11.84,11.84,11.84,11.84,3500
