Symbol,Date,Open,High,Low,Close,Volume
AATM,16-Sep-2015,3.15,3.15,3.11,3.13,1000
AATM,21-Sep-2015,3.00,3.00,3.00,3.00,500
AATM,23-Sep-2015,3.00,3.00,3.00,3.00,7000
AATM,02-Oct-2015,3.00,3.30,3.00,3.30,6000
AATM,06-Oct-2015,3.00,3.00,2.75,2.83,5000
AATM,07-Oct-2015,3.00,3.00,3.00,3.00,500
AATM,08-Oct-2015,2.77,3.00,2.76,3.00,1500
AATM,09-Oct-2015,3.09,3.09,2.75,3.00,1500
AATM,12-Oct-2015,2.80,2.80,2.78,2.79,1000
AATM,16-Oct-2015,2.70,2.70,2.70,2.70,500
AATM,19-Oct-2015,3.00,3.00,3.00,3.00,500
AATM,17-Nov-2015,3.00,3.00,3.00,3.00,500
AATM,18-Nov-2015,3.00,3.20,3.00,3.20,8000
AATM,19-Nov-2015,3.25,3.30,3.25,3.30,2000
AATM,23-Nov-2015,3.15,3.15,3.15,3.15,2000
AATM,03-Dec-2015,3.00,3.00,2.52,2.90,2000
AATM,04-Dec-2015,2.70,2.80,2.70,2.70,6500
AATM,10-Dec-2015,3.00,3.00,3.00,3.00,500
AATM,11-Dec-2015,3.10,3.10,3.10,3.10,1500
AATM,14-Dec-2015,2.85,3.00,2.80,3.00,2500
AATM,15-Dec-2015,3.10,3.10,2.85,2.85,1500
AATM,23-Dec-2015,2.99,2.99,2.99,2.99,500
AATM,28-Dec-2015,3.15,3.25,3.15,3.25,3500
AATM,07-Jan-2016,2.80,3.15,2.25,2.32,82500
AATM,08-Jan-2016,2.35,2.35,1.71,1.97,48000
AATM,11-Jan-2016,1.80,2.90,1.80,2.07,2000
AATM,30-May-2024,3.07,3.07,3.07,3.07,1502
AATM,31-May-2024,4.07,4.07,4.07,4.07,10004
AATM,03-Jun-2024,5.07,5.07,5.07,5.07,501
AATM,04-Jun-2024,6.07,6.07,6.07,6.07,38503
AATM,05-Jun-2024,7.07,7.07,7.07,7.07,4610
AATM,06-Jun-2024,8.07,8.07,8.07,8.07,1500
AATM,07-Jun-2024,9.07,9.07,9.07,9.07,1251
AATM,10-Jun-2024,10.07,10.07,10.07,10.07,16125
AATM,11-Jun-2024,11.07,11.07,11.07,11.07,10309
AATM,12-Jun-2024,12.07,12.07,10.80,12.07,119097
AATM,13-Jun-2024,12.80,13.10,12.50,13.10,29668
AATM,14-Jun-2024,14.21,14.21,14.21,14.21,21850
AATM,20-Jun-2024,15.42,15.42,15.42,15.42,13410
AATM,21-Jun-2024,16.73,16.73,16.73,16.73,28505
AATM,24-Jun-2024,18.24,18.24,18.14,18.24,31328
AATM,25-Jun-2024,19.80,19.88,19.24,19.88,40626
AATM,26-Jun-2024,21.66,21.67,21.59,21.66,4950
AATM,27-Jun-2024,23.49,23.61,23.35,23.61,27520
AATM,28-Jun-2024,25.73,25.73,21.50,25.73,83222
AATM,01-Jul-2024,28.04,28.05,28.04,28.05,28069
AATM,02-Jul-2024,30.57,30.57,25.61,30.57,75935
AATM,03-Jul-2024,33.31,33.32,27.82,27.82,103770
AATM,04-Jul-2024,25.50,30.32,25.32,30.32,116493
AATM,05-Jul-2024,33.05,33.05,30.32,33.05,45843
AATM,08-Jul-2024,36.19,36.19,34.50,36.19,22344
AATM,09-Jul-2024,39.63,39.63,39.62,39.63,9463
AATM,10-Jul-2024,43.39,43.39,43.39,43.39,18428
AATM,11-Jul-2024,47.51,47.51,39.27,46.84,128843
AATM,12-Jul-2024,46.84,50.35,42.39,43.00,40071
AATM,15-Jul-2024,40.00,40.01,38.92,38.92,24864
AATM,18-Jul-2024,35.22,35.22,35.22,35.22,1381
AATM,19-Jul-2024,31.87,35.98,31.87,32.41,41266
AATM,22-Jul-2024,29.40,31.95,29.17,29.17,29939
AATM,23-Jul-2024,26.25,27.90,26.25,26.25,62815
AATM,24-Jul-2024,24.30,25.49,23.63,23.74,75712
AATM,25-Jul-2024,23.70,24.70,21.37,21.54,81781
AATM,26-Jul-2024,21.60,23.69,19.41,23.44,43490
AATM,29-Jul-2024,23.70,25.78,23.70,25.78,45151
AATM,30-Jul-2024,28.36,28.36,28.30,28.36,11000
AATM,31-Jul-2024,31.15,31.20,31.00,31.20,8563
AATM,01-Aug-2024,34.32,34.32,34.32,34.32,1375
AATM,02-Aug-2024,37.75,37.75,37.75,37.75,13542
AATM,05-Aug-2024,41.53,41.53,38.00,41.53,58299
AATM,06-Aug-2024,45.68,45.68,43.02,45.68,12041
AATM,07-Aug-2024,50.25,50.25,50.00,50.25,18135
AATM,08-Aug-2024,55.28,55.28,45.23,45.23,117789
AATM,09-Aug-2024,41.00,49.75,41.00,49.75,96814
AATM,12-Aug-2024,51.35,54.73,45.50,54.73,168105
AATM,13-Aug-2024,55.15,60.20,55.15,60.20,73193
AATM,15-Aug-2024,66.00,66.22,55.00,66.22,74168
AATM,16-Aug-2024,72.80,72.84,59.60,70.20,78963
AATM,19-Aug-2024,66.00,77.00,64.00,75.48,37802
AATM,20-Aug-2024,78.40,78.45,70.21,76.70,56096
AATM,21-Aug-2024,76.00,84.37,75.51,84.37,39312
AATM,22-Aug-2024,89.00,92.81,89.00,92.81,25666
AATM,23-Aug-2024,98.99,102.09,94.00,102.09,50697
AATM,26-Aug-2024,109.50,109.90,91.88,91.88,31089
AATM,27-Aug-2024,83.02,86.00,82.69,82.69,48584
AATM,28-Aug-2024,75.01,83.77,74.42,78.51,76465
AATM,29-Aug-2024,82.00,82.00,70.66,71.02,20768
AATM,30-Aug-2024,71.02,75.00,65.50,71.53,42541
AATM,02-Sep-2024,71.53,73.80,65.00,70.82,4251
AATM,03-Sep-2024,73.90,73.90,66.00,68.66,2943
AATM,04-Sep-2024,69.99,75.53,68.47,75.45,244345
AATM,05-Sep-2024,82.99,83.00,79.98,82.64,49015
AATM,06-Sep-2024,87.86,87.86,74.38,75.67,21832
AATM,09-Sep-2024,69.15,79.89,69.00,79.34,46271
AATM,10-Sep-2024,82.90,82.90,77.00,79.54,48549
AATM,11-Sep-2024,82.00,82.00,72.00,74.66,1908
AATM,12-Sep-2024,79.00,79.00,69.20,74.66,259
AATM,13-Sep-2024,78.50,78.50,70.32,72.16,406
AATM,16-Sep-2024,78.00,78.00,70.00,73.45,6875
AATM,18-Sep-2024,78.89,78.89,71.00,71.15,4877
AATM,19-Sep-2024,73.00,73.00,66.00,68.27,1456
AATM,20-Sep-2024,69.99,71.75,62.12,68.94,103103
AATM,23-Sep-2024,75.80,75.80,62.05,62.65,18270
AATM,24-Sep-2024,59.03,68.92,56.39,65.21,28625
AATM,25-Sep-2024,69.99,71.73,66.01,68.98,26162
AATM,26-Sep-2024,71.00,71.00,62.08,62.68,17576
