Symbol,Date,Open,High,Low,Close,Volume
NAGC,27-Nov-2019,58.67,58.67,58.67,58.67,500
NAGC,28-Nov-2019,61.59,61.59,55.74,55.74,9000
NAGC,29-Nov-2019,58.40,58.40,52.96,57.98,1500
NAGC,02-Dec-2019,57.90,59.95,55.09,55.09,10000
NAGC,03-Dec-2019,52.34,52.51,52.34,52.50,6500
NAGC,04-Dec-2019,50.00,51.99,50.00,51.00,5000
NAGC,05-Dec-2019,53.50,53.55,53.50,53.55,10000
NAGC,06-Dec-2019,56.22,56.22,56.00,56.00,1000
NAGC,09-Dec-2019,58.79,58.79,58.79,58.79,500
NAGC,10-Dec-2019,61.70,61.70,61.70,61.70,500
NAGC,11-Dec-2019,64.78,64.78,64.78,64.78,500
NAGC,16-Dec-2019,58.90,63.00,58.90,59.93,2000
NAGC,17-Dec-2019,62.89,62.90,62.89,62.90,1500
NAGC,19-Dec-2019,64.99,64.99,64.00,64.00,1000
NAGC,23-Dec-2019,67.19,67.19,67.19,67.19,500
NAGC,27-Dec-2019,69.40,69.40,69.40,69.40,500
NAGC,07-Jan-2020,67.50,67.50,67.50,67.50,500
NAGC,10-Jan-2020,68.24,68.24,61.75,61.75,1000
NAGC,13-Jan-2020,64.82,64.82,64.82,64.82,500
NAGC,14-Jan-2020,66.99,66.99,61.58,61.58,34000
NAGC,15-Jan-2020,61.00,64.50,58.51,64.50,21500
NAGC,16-Jan-2020,61.30,61.30,61.28,61.28,5000
NAGC,20-Jan-2020,57.92,57.92,57.92,57.92,500
NAGC,21-Jan-2020,56.02,56.02,56.02,56.02,500
NAGC,22-Jan-2020,52.95,56.00,52.95,56.00,2500
NAGC,23-Jan-2020,54.01,54.01,54.01,54.01,1000
NAGC,24-Jan-2020,53.01,55.00,52.01,52.01,3500
NAGC,27-Jan-2020,49.20,49.20,49.20,49.20,500
NAGC,29-Jan-2020,54.53,54.53,54.53,54.53,500
NAGC,30-Jan-2020,57.52,57.52,57.52,57.52,6000
NAGC,31-Jan-2020,60.68,60.68,60.68,60.68,3000
NAGC,06-Feb-2020,57.06,60.68,57.05,60.26,5500
NAGC,07-Feb-2020,58.00,58.00,58.00,58.00,500
NAGC,11-Feb-2020,58.00,59.00,58.00,58.00,1000
NAGC,12-Feb-2020,58.00,58.00,58.00,58.00,8500
NAGC,13-Feb-2020,55.01,55.01,55.01,55.01,500
NAGC,17-Feb-2020,51.44,51.44,51.44,51.44,500
NAGC,18-Feb-2020,54.78,54.78,54.78,54.78,500
NAGC,19-Feb-2020,51.27,51.27,51.27,51.27,500
NAGC,24-Feb-2020,54.63,54.63,54.63,54.63,10500
NAGC,25-Feb-2020,58.18,58.18,51.55,54.98,1500
NAGC,26-Feb-2020,58.54,58.54,51.41,54.85,1500
NAGC,27-Feb-2020,58.40,58.40,52.00,53.99,1500
NAGC,28-Feb-2020,57.49,57.49,57.49,57.49,500
NAGC,02-Mar-2020,61.48,61.48,55.50,57.99,1500
NAGC,03-Mar-2020,58.89,58.89,53.94,55.97,1500
NAGC,04-Mar-2020,58.69,58.69,52.06,56.49,1500
NAGC,05-Mar-2020,57.94,57.94,52.80,52.80,5000
