Symbol,Date,Open,High,Low,Close,Volume
SANE,12-Oct-2017,6.08,6.08,6.08,6.08,500
SANE,16-Oct-2017,6.18,6.18,6.18,6.18,500
SANE,18-Oct-2017,5.20,5.20,5.20,5.20,500
SANE,23-Oct-2017,4.50,4.50,4.20,4.23,61000
SANE,24-Oct-2017,4.20,4.20,4.20,4.20,50000
SANE,26-Oct-2017,4.60,4.95,4.60,4.95,1000
SANE,31-Oct-2017,4.50,4.50,4.50,4.50,2500
SANE,01-Nov-2017,4.50,4.50,4.40,4.40,2000
SANE,02-Nov-2017,4.50,4.50,4.50,4.50,500
SANE,08-Nov-2017,5.00,5.00,4.50,4.50,4500
SANE,14-Nov-2017,4.21,4.21,4.21,4.21,1500
SANE,15-Nov-2017,4.30,4.30,4.30,4.30,5000
SANE,16-Nov-2017,4.40,5.00,4.20,5.00,4500
SANE,17-Nov-2017,5.38,5.40,4.50,4.50,7000
SANE,22-Nov-2017,4.35,4.60,4.31,4.39,2000
SANE,23-Nov-2017,4.35,4.60,4.35,4.60,1500
SANE,27-Nov-2017,4.70,4.70,4.70,4.70,500
SANE,04-Dec-2017,4.60,5.00,4.56,4.60,11500
SANE,05-Dec-2017,4.56,4.65,4.54,4.65,5000
SANE,06-Dec-2017,4.56,4.90,4.55,4.90,11000
SANE,07-Dec-2017,4.41,4.41,4.41,4.41,4500
SANE,11-Dec-2017,4.99,4.99,4.40,4.40,13000
SANE,18-Dec-2017,4.01,4.01,3.40,3.40,82000
SANE,19-Dec-2017,3.15,3.15,2.55,2.55,4500
SANE,20-Dec-2017,2.65,2.65,2.61,2.61,1500
SANE,21-Dec-2017,2.98,2.98,2.07,2.60,15000
SANE,22-Dec-2017,2.50,2.50,2.27,2.34,8500
SANE,26-Dec-2017,2.40,2.40,2.40,2.40,1000
SANE,28-Dec-2017,2.50,2.50,2.50,2.50,500
SANE,29-Dec-2017,2.99,2.99,2.99,2.99,500
SANE,05-Jan-2018,3.14,3.20,2.90,2.90,2500
SANE,08-Jan-2018,3.39,3.40,3.39,3.40,1500
SANE,10-Jan-2018,3.58,3.58,3.58,3.58,500
SANE,17-Jan-2018,3.49,3.49,2.86,2.86,1500
SANE,18-Jan-2018,2.91,2.91,2.90,2.90,3500
SANE,19-Jan-2018,3.20,3.49,2.96,2.96,2000
SANE,22-Jan-2018,2.85,2.92,2.80,2.92,1500
SANE,23-Jan-2018,2.87,3.40,2.87,3.35,54000
SANE,25-Jan-2018,3.35,3.48,2.90,3.25,65000
SANE,29-Jan-2018,3.60,3.80,3.20,3.40,3500
SANE,31-Jan-2018,3.20,3.44,3.03,3.24,2000
SANE,07-Feb-2018,3.25,3.50,3.25,3.50,3500
