Symbol,Date,Open,High,Low,Close,Volume
BCML,14-Jul-2016,95.44,105.00,95.44,105.00,4000
BCML,21-Jul-2016,99.76,110.25,99.75,109.51,42800
BCML,22-Jul-2016,104.04,104.50,104.04,104.37,1300
BCML,26-Jul-2016,107.75,108.00,105.00,106.50,4000
BCML,08-Aug-2016,96.26,96.26,96.26,96.26,1000
BCML,09-Aug-2016,91.45,92.00,91.45,91.50,8100
BCML,10-Aug-2016,87.00,87.00,86.93,86.93,1100
BCML,12-Aug-2016,82.75,82.75,82.70,82.72,500
BCML,15-Aug-2016,82.72,82.72,82.72,82.72,200
BCML,17-Aug-2016,78.60,86.85,78.60,86.81,123600
BCML,18-Aug-2016,86.81,86.81,86.81,86.81,200
BCML,23-Aug-2016,82.51,86.00,82.51,83.38,900
BCML,24-Aug-2016,83.38,83.38,83.38,83.38,100
BCML,25-Aug-2016,83.00,87.54,83.00,87.53,3400
BCML,26-Aug-2016,90.00,90.00,90.00,90.00,1000
BCML,29-Aug-2016,92.77,94.49,92.77,94.49,1300
BCML,30-Aug-2016,99.11,99.21,99.11,99.21,1400
BCML,01-Sep-2016,94.26,97.00,94.26,94.26,2000
BCML,19-Sep-2016,89.71,94.00,89.60,89.60,4200
BCML,21-Sep-2016,85.50,85.50,85.50,85.50,300
BCML,13-Oct-2016,89.00,89.50,82.00,84.50,700
BCML,18-Oct-2016,84.50,84.50,84.50,84.50,100
BCML,26-Oct-2016,80.28,84.50,80.28,84.50,200
BCML,11-Nov-2016,83.00,83.00,83.00,83.00,500
BCML,15-Nov-2016,84.50,84.50,82.00,82.00,1000
BCML,16-Nov-2016,82.00,82.00,82.00,82.00,200
BCML,18-Nov-2016,80.00,80.00,80.00,80.00,500
BCML,28-Nov-2016,84.00,84.00,84.00,84.00,1600
BCML,29-Nov-2016,87.87,88.20,87.87,88.20,1000
BCML,30-Nov-2016,90.00,92.61,90.00,92.61,700
BCML,01-Dec-2016,97.00,97.24,97.00,97.24,2400
BCML,02-Dec-2016,101.59,102.10,101.59,102.10,2000
BCML,05-Dec-2016,107.18,107.20,105.10,107.20,1700
BCML,06-Dec-2016,107.20,107.20,107.20,107.20,200
BCML,20-Dec-2016,112.56,112.56,110.00,112.56,2700
BCML,21-Dec-2016,117.90,118.18,115.00,118.10,6600
BCML,22-Dec-2016,115.00,124.00,115.00,124.00,2100
BCML,23-Dec-2016,124.00,124.00,124.00,124.00,100
BCML,29-Dec-2016,124.00,124.00,124.00,124.00,200
BCML,15-Mar-2017,75.94,75.94,75.94,75.94,500
BCML,24-Mar-2017,60.48,60.48,60.47,60.47,5000
BCML,27-Mar-2017,60.50,63.40,58.75,63.40,14500
BCML,30-Mar-2017,62.00,62.00,61.00,61.00,2500
BCML,14-Apr-2017,64.00,64.00,64.00,64.00,3500
BCML,18-Apr-2017,67.20,67.20,67.20,67.20,4000
BCML,24-Apr-2017,67.00,67.00,67.00,67.00,1500
BCML,27-Apr-2017,68.00,68.00,67.50,67.75,1000
BCML,28-Apr-2017,71.13,71.13,71.13,71.13,500
BCML,05-May-2017,74.68,74.68,74.68,74.68,500
BCML,09-May-2017,78.41,78.41,78.41,78.41,500
BCML,10-May-2017,79.00,79.00,79.00,79.00,1000
BCML,12-May-2017,81.00,81.00,81.00,81.00,500
BCML,01-Aug-2017,77.00,77.00,77.00,77.00,2000
BCML,16-Aug-2017,80.80,80.80,80.80,80.80,500
BCML,27-Sep-2017,75.96,75.96,75.96,75.96,500
BCML,28-Sep-2017,72.17,72.17,72.17,72.17,1000
BCML,03-Oct-2017,68.57,68.57,68.57,68.57,500
BCML,04-Oct-2017,65.15,65.15,65.15,65.15,500
BCML,10-Jan-2018,57.00,57.00,57.00,57.00,500
BCML,11-Jan-2018,54.15,54.15,54.15,54.15,500
BCML,14-Feb-2018,51.50,51.50,51.50,51.50,2000
BCML,04-Apr-2018,50.00,50.00,50.00,50.00,500
BCML,11-Apr-2018,52.50,52.50,52.50,52.50,1000
BCML,04-May-2018,51.10,51.10,51.10,51.10,500
BCML,02-Aug-2018,51.00,51.00,51.00,51.00,500
BCML,03-Aug-2018,51.00,51.00,51.00,51.00,500
BCML,08-Aug-2018,48.50,48.50,48.50,48.50,500
BCML,29-Aug-2018,50.00,50.00,50.00,50.00,500
BCML,30-Aug-2018,52.50,52.50,52.50,52.50,500
BCML,11-Sep-2018,51.00,51.00,51.00,51.00,500
BCML,18-Sep-2018,53.55,53.55,53.55,53.55,1000
BCML,30-Jan-2019,53.55,53.55,53.55,53.55,1000
BCML,19-Sep-2019,43.32,43.32,43.32,43.32,500
BCML,18-Oct-2019,67.15,67.15,67.15,67.15,1000
