Symbol,Date,Open,High,Low,Close,Volume
HASCOL,25-Apr-2016,146.00,146.00,144.60,145.72,270700
HASCOL,26-Apr-2016,145.50,146.10,145.00,145.91,451500
HASCOL,27-Apr-2016,146.00,147.25,145.27,146.80,569800
HASCOL,28-Apr-2016,147.48,148.50,144.00,144.90,1131500
HASCOL,29-Apr-2016,145.50,146.90,144.11,145.08,860000
HASCOL,02-May-2016,144.90,145.44,144.30,144.99,598700
HASCOL,03-May-2016,142.80,142.80,141.40,141.91,373200
HASCOL,04-May-2016,141.55,144.00,141.55,143.68,834500
HASCOL,05-May-2016,144.20,145.00,143.69,144.03,432100
HASCOL,06-May-2016,144.99,145.00,143.38,144.01,280800
HASCOL,09-May-2016,145.25,147.80,144.90,146.70,2249400
HASCOL,10-May-2016,146.00,151.50,145.80,148.30,2115200
HASCOL,11-May-2016,149.30,149.99,147.30,148.26,746600
HASCOL,12-May-2016,149.50,149.70,147.50,148.18,509600
HASCOL,13-May-2016,147.58,147.58,145.50,145.92,259000
HASCOL,16-May-2016,146.50,150.90,145.50,148.79,1536400
HASCOL,17-May-2016,149.24,149.99,146.06,146.92,568300
HASCOL,18-May-2016,147.05,148.20,146.95,147.94,126700
HASCOL,19-May-2016,147.14,149.50,147.14,149.09,499800
HASCOL,20-May-2016,151.49,154.97,149.10,153.09,2057800
HASCOL,23-May-2016,153.75,154.99,151.51,154.28,648600
HASCOL,24-May-2016,154.99,156.90,154.90,156.33,796900
HASCOL,25-May-2016,157.75,158.10,155.00,155.82,475000
HASCOL,26-May-2016,155.65,158.50,155.00,157.31,1077400
HASCOL,27-May-2016,158.51,165.17,158.51,165.17,1650700
HASCOL,30-May-2016,173.42,173.42,171.00,173.42,2912000
HASCOL,31-May-2016,180.00,181.17,173.20,175.57,3771800
HASCOL,01-Jun-2016,177.00,184.34,174.03,183.92,2451900
HASCOL,02-Jun-2016,185.11,192.00,182.80,188.59,1793400
HASCOL,03-Jun-2016,190.90,198.01,189.25,196.82,3720200
HASCOL,06-Jun-2016,197.50,206.66,195.00,206.33,1707900
HASCOL,07-Jun-2016,208.40,210.99,196.06,197.20,1496000
HASCOL,08-Jun-2016,199.89,203.00,194.32,197.30,752600
HASCOL,09-Jun-2016,198.70,199.79,195.20,196.53,253100
HASCOL,10-Jun-2016,194.51,196.15,192.50,193.25,270300
HASCOL,13-Jun-2016,191.10,192.50,186.00,187.70,819200
HASCOL,14-Jun-2016,188.80,193.00,183.51,185.64,782500
HASCOL,15-Jun-2016,188.50,193.40,184.30,189.55,1299200
HASCOL,16-Jun-2016,188.30,192.45,187.51,189.76,452800
HASCOL,17-Jun-2016,189.10,189.25,187.00,187.86,163000
HASCOL,20-Jun-2016,188.00,191.48,188.00,189.08,254000
HASCOL,21-Jun-2016,191.00,195.60,191.00,191.54,783800
HASCOL,22-Jun-2016,193.00,193.00,187.00,188.83,374300
HASCOL,23-Jun-2016,188.50,191.00,187.25,190.15,224400
HASCOL,24-Jun-2016,188.98,188.98,182.00,187.26,506200
HASCOL,27-Jun-2016,187.40,191.90,186.50,188.85,156500
HASCOL,28-Jun-2016,190.00,194.60,187.54,192.06,479700
HASCOL,29-Jun-2016,192.99,196.99,192.99,195.85,272600
HASCOL,30-Jun-2016,197.01,200.00,194.06,195.37,499900
HASCOL,04-Jul-2016,196.50,198.45,194.50,197.32,205600
HASCOL,11-Jul-2016,197.89,207.18,197.80,207.18,2249800
HASCOL,12-Jul-2016,211.10,217.53,210.60,217.17,1973900
HASCOL,13-Jul-2016,219.98,220.98,214.50,215.35,1106500
HASCOL,14-Jul-2016,215.90,226.11,215.25,226.11,1186800
HASCOL,15-Jul-2016,231.70,237.41,230.10,233.55,1109000
HASCOL,18-Jul-2016,235.70,239.70,234.00,234.58,751400
HASCOL,19-Jul-2016,233.00,233.00,222.86,223.28,2387000
