Symbol,Date,Open,High,Low,Close,Volume
FANM,10-Jul-2015,4.49,4.50,4.35,4.46,73500
FANM,13-Jul-2015,4.40,4.40,4.40,4.40,500
FANM,14-Jul-2015,4.40,4.48,4.40,4.40,5500
FANM,16-Jul-2015,4.49,4.49,4.30,4.30,54000
FANM,22-Jul-2015,4.49,4.50,4.35,4.49,51000
FANM,24-Jul-2015,4.31,4.40,4.25,4.40,35000
FANM,27-Jul-2015,4.40,4.40,4.37,4.40,60500
FANM,28-Jul-2015,4.41,4.41,4.01,4.11,57000
FANM,29-Jul-2015,4.48,4.48,4.25,4.25,51000
FANM,31-Jul-2015,4.20,4.49,4.20,4.49,61000
FANM,03-Aug-2015,4.49,4.50,4.49,4.49,21500
FANM,04-Aug-2015,4.55,4.55,4.55,4.55,500
FANM,05-Aug-2015,4.40,4.55,4.35,4.46,17000
FANM,06-Aug-2015,4.25,4.44,4.22,4.22,11000
FANM,07-Aug-2015,4.40,4.40,4.30,4.35,56500
FANM,10-Aug-2015,4.30,4.30,4.30,4.30,500
FANM,11-Aug-2015,4.49,4.50,4.49,4.49,4500
FANM,12-Aug-2015,4.49,4.49,4.28,4.31,3500
FANM,13-Aug-2015,4.28,4.33,4.28,4.33,1500
FANM,17-Aug-2015,4.30,4.34,4.16,4.32,15000
FANM,18-Aug-2015,4.05,4.35,4.01,4.28,27000
FANM,19-Aug-2015,4.15,4.29,4.03,4.29,4000
FANM,20-Aug-2015,4.24,4.25,4.24,4.25,56000
FANM,21-Aug-2015,4.23,4.23,4.15,4.18,1500
FANM,24-Aug-2015,4.32,4.32,4.00,4.16,49000
FANM,25-Aug-2015,4.30,4.32,4.17,4.32,127500
FANM,26-Aug-2015,4.30,4.32,4.23,4.30,40500
FANM,27-Aug-2015,4.30,4.35,4.27,4.35,41500
FANM,28-Aug-2015,4.47,4.50,4.47,4.50,60000
FANM,31-Aug-2015,4.49,4.50,4.48,4.49,99000
FANM,01-Sep-2015,4.50,4.50,4.15,4.50,273000
FANM,02-Sep-2015,4.48,4.50,4.48,4.50,30000
FANM,04-Sep-2015,4.26,4.50,4.26,4.50,7000
FANM,07-Sep-2015,4.27,4.35,4.13,4.25,204000
FANM,08-Sep-2015,4.25,4.40,4.20,4.35,107000
FANM,09-Sep-2015,4.02,4.25,4.02,4.17,129500
FANM,10-Sep-2015,4.21,4.21,4.15,4.17,135500
FANM,11-Sep-2015,4.40,4.40,4.15,4.16,15000
FANM,14-Sep-2015,4.01,4.20,4.01,4.15,95000
FANM,15-Sep-2015,4.40,4.40,4.20,4.28,6500
FANM,16-Sep-2015,4.02,4.14,4.02,4.13,142000
FANM,17-Sep-2015,4.30,4.30,4.15,4.15,31000
FANM,18-Sep-2015,4.04,4.10,4.04,4.10,57500
FANM,21-Sep-2015,4.10,4.12,4.10,4.12,57000
FANM,22-Sep-2015,4.15,4.17,4.15,4.17,5500
FANM,29-Sep-2015,4.06,4.18,4.00,4.12,52000
FANM,30-Sep-2015,4.02,4.02,4.02,4.02,3000
FANM,05-Oct-2015,4.30,4.30,4.30,4.30,6000
FANM,07-Oct-2015,4.47,4.47,4.47,4.47,1500
FANM,08-Oct-2015,4.30,4.30,4.30,4.30,10000
FANM,09-Oct-2015,4.49,4.50,4.49,4.50,10500
FANM,12-Oct-2015,4.40,4.40,4.40,4.40,5500
FANM,15-Oct-2015,4.35,4.40,4.35,4.38,2000
FANM,16-Oct-2015,4.49,4.49,4.49,4.49,2500
FANM,19-Oct-2015,4.45,4.45,4.45,4.45,2000
FANM,20-Oct-2015,4.45,4.70,4.45,4.69,107500
FANM,21-Oct-2015,4.50,4.50,4.50,4.50,500
FANM,22-Oct-2015,4.64,4.64,4.60,4.61,14000
FANM,26-Oct-2015,4.90,4.90,4.65,4.80,20500
FANM,27-Oct-2015,4.66,4.89,4.66,4.86,314500
FANM,28-Oct-2015,4.25,4.25,4.10,4.25,8500
FANM,29-Oct-2015,4.30,4.30,4.00,4.30,11500
FANM,02-Nov-2015,3.52,3.60,3.52,3.60,3000
FANM,03-Nov-2015,4.21,4.40,4.21,4.40,29500
FANM,04-Nov-2015,4.34,4.34,4.34,4.34,1000
FANM,05-Nov-2015,4.10,4.10,4.01,4.01,1500
FANM,10-Nov-2015,4.02,4.20,4.02,4.20,10500
FANM,17-Nov-2015,4.25,4.25,4.25,4.25,15000
FANM,23-Nov-2015,4.25,4.25,4.25,4.25,500
FANM,24-Nov-2015,4.25,4.30,4.25,4.30,3500
FANM,25-Nov-2015,4.25,4.25,4.20,4.21,18000
FANM,27-Nov-2015,4.05,4.05,4.05,4.05,1500
FANM,30-Nov-2015,4.01,4.02,4.00,4.02,5000
FANM,02-Dec-2015,4.20,4.24,4.20,4.24,7000
FANM,04-Dec-2015,4.25,4.25,4.25,4.25,5000
FANM,08-Dec-2015,4.05,4.05,4.00,4.00,262500
FANM,09-Dec-2015,4.01,4.02,4.00,4.00,116500
FANM,22-Dec-2015,4.00,4.00,4.00,4.00,1000
FANM,23-Dec-2015,3.81,3.81,3.81,3.81,500
FANM,28-Dec-2015,4.00,4.00,4.00,4.00,1000
FANM,08-Jan-2016,4.10,4.10,4.10,4.10,500
FANM,12-Jan-2016,3.85,3.85,3.85,3.85,10000
FANM,14-Jan-2016,4.00,4.00,4.00,4.00,500
FANM,15-Jan-2016,4.00,4.00,4.00,4.00,3000
FANM,18-Jan-2016,3.95,3.95,3.95,3.95,10000
FANM,20-Jan-2016,4.20,4.20,4.20,4.20,5000
FANM,28-Jan-2016,3.76,3.76,3.76,3.76,2000
FANM,29-Jan-2016,3.99,3.99,3.90,3.90,5500
FANM,01-Feb-2016,3.90,3.90,3.90,3.90,5000
FANM,09-Feb-2016,4.00,4.00,4.00,4.00,1000
FANM,10-Feb-2016,4.00,4.00,4.00,4.00,5000
FANM,11-Feb-2016,4.00,4.00,4.00,4.00,2000
FANM,12-Feb-2016,3.60,3.60,3.60,3.60,500
FANM,15-Feb-2016,4.00,4.00,3.99,3.99,4500
FANM,16-Feb-2016,4.00,4.10,4.00,4.10,1500
FANM,17-Feb-2016,4.00,4.00,4.00,4.00,4500
FANM,23-Feb-2016,3.80,3.80,3.80,3.80,1000
FANM,24-Feb-2016,4.00,4.00,4.00,4.00,1000
FANM,10-Mar-2016,4.00,4.04,4.00,4.04,6000
FANM,11-Mar-2016,4.00,4.00,4.00,4.00,1000
FANM,16-Mar-2016,4.00,4.00,4.00,4.00,25000
FANM,17-Mar-2016,4.02,4.05,4.02,4.02,10500
FANM,18-Mar-2016,4.00,4.00,4.00,4.00,2000
