Symbol,Date,Open,High,Low,Close,Volume
MIRKS,26-Mar-2015,56.86,56.86,56.86,56.86,2000
MIRKS,30-Mar-2015,55.00,55.00,54.02,54.02,1500
MIRKS,31-Mar-2015,53.50,54.00,52.51,52.51,13500
MIRKS,01-Apr-2015,53.00,53.00,50.20,50.20,13500
MIRKS,02-Apr-2015,49.25,52.71,49.25,52.71,1500
MIRKS,03-Apr-2015,52.00,53.00,50.15,51.00,42500
MIRKS,07-Apr-2015,49.10,51.00,48.50,50.90,21000
MIRKS,08-Apr-2015,53.00,53.00,53.00,53.00,5000
MIRKS,09-Apr-2015,53.00,53.00,53.00,53.00,1000
MIRKS,10-Apr-2015,52.00,52.10,51.11,52.00,37500
MIRKS,14-Apr-2015,50.03,50.03,50.03,50.03,500
MIRKS,15-Apr-2015,52.50,52.50,52.50,52.50,25500
MIRKS,16-Apr-2015,53.51,55.12,53.51,55.12,12000
MIRKS,17-Apr-2015,57.49,57.87,57.25,57.87,13000
MIRKS,20-Apr-2015,59.44,59.44,55.50,56.00,2000
MIRKS,21-Apr-2015,55.01,55.01,55.00,55.00,3000
MIRKS,22-Apr-2015,55.50,55.50,55.50,55.50,500
MIRKS,27-Apr-2015,55.00,55.00,53.00,53.00,4500
MIRKS,29-Apr-2015,52.99,52.99,51.25,51.30,11500
MIRKS,30-Apr-2015,51.36,51.36,48.75,51.00,15500
MIRKS,04-May-2015,51.00,51.00,51.00,51.00,11000
MIRKS,06-May-2015,51.50,51.50,51.05,51.05,2000
MIRKS,07-May-2015,50.25,50.25,50.01,50.13,1000
MIRKS,08-May-2015,49.60,50.00,49.10,50.00,7000
MIRKS,11-May-2015,51.00,51.00,51.00,51.00,4500
MIRKS,12-May-2015,51.01,51.01,51.00,51.00,43000
MIRKS,13-May-2015,51.01,51.01,51.00,51.00,1000
MIRKS,15-May-2015,52.74,52.74,51.00,51.00,1500
MIRKS,18-May-2015,51.00,51.50,51.00,51.50,1000
MIRKS,19-May-2015,51.00,51.00,51.00,51.00,5000
MIRKS,20-May-2015,51.00,52.75,50.00,51.00,13500
MIRKS,21-May-2015,51.50,52.49,51.50,52.49,2500
MIRKS,22-May-2015,52.50,52.50,52.50,52.50,5500
MIRKS,25-May-2015,52.00,55.12,52.00,55.06,39000
MIRKS,26-May-2015,57.00,57.00,55.50,56.50,16500
MIRKS,27-May-2015,55.50,59.32,55.50,59.32,82500
MIRKS,28-May-2015,61.00,61.40,56.55,56.55,16500
MIRKS,29-May-2015,58.50,59.37,58.50,59.37,34000
MIRKS,01-Jun-2015,59.00,62.33,59.00,62.33,14500
MIRKS,02-Jun-2015,64.90,65.44,62.00,62.67,16000
MIRKS,03-Jun-2015,65.00,65.80,65.00,65.00,10000
MIRKS,04-Jun-2015,65.10,65.10,64.00,64.53,4000
MIRKS,05-Jun-2015,67.70,67.75,65.80,66.67,27000
MIRKS,08-Jun-2015,67.01,69.00,67.00,69.00,8500
MIRKS,09-Jun-2015,70.00,70.00,69.84,69.85,13000
MIRKS,11-Jun-2015,68.02,68.02,68.00,68.00,3000
MIRKS,12-Jun-2015,67.10,67.10,66.99,67.10,8500
MIRKS,15-Jun-2015,69.40,69.40,67.05,67.57,16000
MIRKS,16-Jun-2015,67.50,67.50,67.00,67.50,8000
MIRKS,17-Jun-2015,69.50,70.87,69.00,69.00,6500
MIRKS,18-Jun-2015,70.00,72.45,70.00,72.45,30000
MIRKS,19-Jun-2015,73.50,73.50,71.50,71.50,31500
MIRKS,22-Jun-2015,70.00,74.50,70.00,74.38,16000
MIRKS,23-Jun-2015,75.00,75.50,70.67,70.86,156000
MIRKS,24-Jun-2015,73.75,73.75,73.75,73.75,8500
MIRKS,25-Jun-2015,75.20,75.50,74.99,75.00,20000
MIRKS,26-Jun-2015,75.00,75.50,74.80,75.38,10000
MIRKS,29-Jun-2015,73.00,73.00,73.00,73.00,1000
MIRKS,30-Jun-2015,73.00,73.00,72.00,72.50,24500
MIRKS,01-Jul-2015,75.90,76.12,75.90,76.12,12500
MIRKS,02-Jul-2015,79.75,79.92,79.75,79.92,16500
MIRKS,03-Jul-2015,79.05,79.05,79.05,79.05,4000
MIRKS,06-Jul-2015,79.00,79.00,79.00,79.00,1000
MIRKS,07-Jul-2015,79.99,79.99,79.99,79.99,500
MIRKS,09-Jul-2015,80.00,82.00,80.00,82.00,8000
MIRKS,10-Jul-2015,82.00,82.00,82.00,82.00,500
MIRKS,13-Jul-2015,81.00,85.00,81.00,83.64,13000
MIRKS,14-Jul-2015,84.48,85.90,84.48,85.90,21000
MIRKS,15-Jul-2015,85.00,85.00,85.00,85.00,4000
MIRKS,22-Jul-2015,84.90,84.90,84.90,84.90,500
MIRKS,23-Jul-2015,81.00,84.85,81.00,81.00,1000
