Symbol,Date,Open,High,Low,Close,Volume
SHNI,30-Apr-2020,2.80,3.00,2.75,2.80,8500
SHNI,04-May-2020,2.85,3.15,2.71,3.00,28000
SHNI,05-May-2020,2.91,3.00,2.91,3.00,7500
SHNI,06-May-2020,3.10,3.26,3.10,3.24,12000
SHNI,07-May-2020,2.92,3.62,2.81,3.25,78000
SHNI,08-May-2020,3.40,3.50,3.16,3.16,7000
SHNI,11-May-2020,3.30,3.58,3.25,3.25,44000
SHNI,12-May-2020,3.10,3.25,3.05,3.25,37500
SHNI,13-May-2020,3.01,3.19,3.00,3.02,14000
SHNI,14-May-2020,3.20,3.24,3.20,3.24,11500
SHNI,15-May-2020,3.25,3.30,3.20,3.22,5000
SHNI,18-May-2020,3.10,3.10,3.10,3.10,1000
SHNI,20-May-2020,3.30,3.30,3.30,3.30,1000
SHNI,21-May-2020,3.45,3.45,3.20,3.20,4500
SHNI,28-May-2020,3.11,3.11,3.06,3.10,6000
SHNI,29-May-2020,3.01,3.15,3.00,3.00,8500
SHNI,01-Jun-2020,3.29,3.29,3.29,3.29,1000
SHNI,03-Jun-2020,3.00,3.00,3.00,3.00,2000
SHNI,05-Jun-2020,3.38,3.38,3.29,3.29,1000
SHNI,09-Jun-2020,3.34,3.34,3.32,3.32,2500
SHNI,10-Jun-2020,3.30,3.30,3.20,3.24,3500
SHNI,11-Jun-2020,3.20,3.32,3.20,3.20,11000
SHNI,12-Jun-2020,2.79,3.10,2.79,3.08,3000
SHNI,15-Jun-2020,2.90,2.93,2.85,2.93,22000
SHNI,16-Jun-2020,3.28,3.28,3.28,3.28,1000
SHNI,17-Jun-2020,2.86,3.20,2.86,3.19,5000
SHNI,19-Jun-2020,2.81,2.81,2.81,2.81,1000
SHNI,22-Jun-2020,3.15,3.19,3.00,3.06,18500
SHNI,23-Jun-2020,3.05,3.40,3.00,3.22,121500
SHNI,24-Jun-2020,3.11,3.46,3.11,3.26,58000
SHNI,25-Jun-2020,3.58,3.58,3.11,3.25,20000
SHNI,26-Jun-2020,3.60,3.60,3.60,3.60,500
SHNI,29-Jun-2020,3.35,3.35,3.10,3.10,5500
SHNI,30-Jun-2020,3.08,3.08,3.00,3.03,17000
SHNI,01-Jul-2020,3.01,3.30,3.01,3.13,117500
SHNI,02-Jul-2020,3.39,3.39,3.06,3.20,89500
SHNI,03-Jul-2020,3.07,3.07,3.04,3.06,10000
SHNI,06-Jul-2020,3.35,3.35,3.03,3.35,2000
SHNI,07-Jul-2020,3.43,3.43,3.43,3.43,1000
SHNI,08-Jul-2020,3.05,3.30,3.04,3.25,31500
SHNI,09-Jul-2020,3.43,3.59,3.20,3.30,144000
SHNI,10-Jul-2020,3.40,3.64,3.26,3.27,3500
SHNI,13-Jul-2020,3.60,3.60,3.21,3.27,40000
SHNI,14-Jul-2020,3.40,3.59,3.40,3.40,12500
SHNI,15-Jul-2020,3.35,3.49,3.27,3.27,3000
SHNI,16-Jul-2020,3.25,3.47,3.25,3.47,10000
SHNI,17-Jul-2020,3.47,3.58,3.42,3.50,15000
SHNI,20-Jul-2020,3.70,3.70,3.35,3.50,42500
SHNI,21-Jul-2020,3.50,3.59,3.50,3.59,1000
SHNI,22-Jul-2020,3.59,3.74,3.51,3.62,33500
SHNI,23-Jul-2020,3.87,4.30,3.70,3.81,90500
SHNI,24-Jul-2020,3.41,3.87,3.40,3.87,15500
SHNI,27-Jul-2020,3.51,3.61,3.51,3.61,4000
SHNI,28-Jul-2020,3.80,3.80,3.65,3.78,6500
SHNI,29-Jul-2020,3.51,3.62,3.51,3.62,10000
SHNI,30-Jul-2020,3.63,3.72,3.63,3.72,7000
SHNI,03-Aug-2020,3.55,3.83,3.54,3.83,3500
SHNI,04-Aug-2020,3.56,3.84,3.56,3.84,1000
SHNI,05-Aug-2020,3.60,3.69,3.52,3.69,5000
SHNI,06-Aug-2020,4.08,4.08,3.51,3.60,15500
SHNI,07-Aug-2020,3.84,3.84,3.84,3.84,500
SHNI,10-Aug-2020,3.80,3.80,3.70,3.70,3500
SHNI,11-Aug-2020,3.78,3.78,3.78,3.78,1000
SHNI,12-Aug-2020,3.67,3.67,3.50,3.50,43500
SHNI,13-Aug-2020,3.65,4.22,3.64,3.98,131000
SHNI,17-Aug-2020,4.16,4.16,4.16,4.16,500
SHNI,18-Aug-2020,4.18,4.18,4.18,4.18,1000
