Symbol,Date,Open,High,Low,Close,Volume
OTSU,29-Oct-2019,177.50,194.86,177.47,179.04,19800
OTSU,30-Oct-2019,180.00,186.95,170.09,174.02,5100
OTSU,31-Oct-2019,170.50,179.99,165.32,167.61,6200
OTSU,01-Nov-2019,161.00,175.99,161.00,175.94,3200
OTSU,04-Nov-2019,182.49,184.73,182.44,183.89,7600
OTSU,05-Nov-2019,192.97,193.08,192.00,193.05,1100
OTSU,06-Nov-2019,197.10,202.70,195.00,202.70,2200
OTSU,07-Nov-2019,212.83,212.83,212.83,212.83,200
OTSU,08-Nov-2019,219.90,220.00,219.80,219.90,300
OTSU,11-Nov-2019,211.10,228.24,211.10,228.24,300
OTSU,12-Nov-2019,230.00,238.80,230.00,235.18,1400
OTSU,13-Nov-2019,242.00,246.93,242.00,245.19,2000
OTSU,14-Nov-2019,253.00,253.00,253.00,253.00,100
OTSU,15-Nov-2019,263.00,263.00,263.00,263.00,100
OTSU,18-Nov-2019,270.00,270.00,269.99,270.00,30100
OTSU,19-Nov-2019,278.00,278.00,270.00,270.00,600
OTSU,20-Nov-2019,260.00,265.00,260.00,265.00,200
OTSU,26-Nov-2019,272.00,278.25,272.00,278.21,45200
OTSU,27-Nov-2019,265.00,287.50,265.00,287.50,1000
OTSU,28-Nov-2019,294.50,294.50,276.00,281.42,1100
OTSU,29-Nov-2019,285.00,288.00,285.00,286.73,1100
OTSU,02-Dec-2019,272.50,301.06,272.40,300.73,8300
OTSU,03-Dec-2019,293.00,308.90,285.74,308.90,1700
OTSU,04-Dec-2019,324.34,324.34,319.00,323.50,300
OTSU,05-Dec-2019,338.99,338.99,338.85,338.99,2100
OTSU,06-Dec-2019,355.00,355.00,330.00,349.86,2700
OTSU,09-Dec-2019,365.12,365.12,365.12,365.12,100
OTSU,10-Dec-2019,347.06,355.00,346.87,350.94,1800
OTSU,11-Dec-2019,360.00,365.00,360.00,365.00,400
OTSU,12-Dec-2019,346.75,356.99,346.75,356.99,600
OTSU,17-Dec-2019,339.15,339.15,339.15,339.15,200
OTSU,18-Dec-2019,322.20,350.00,322.20,343.75,2400
OTSU,20-Dec-2019,326.57,346.90,326.57,346.90,200
