Symbol,Date,Open,High,Low,Close,Volume
FFLM,17-Aug-2018,5.01,5.30,5.01,5.30,25500
FFLM,20-Aug-2018,5.30,5.30,5.30,5.30,70000
FFLM,31-Aug-2018,5.30,5.30,5.30,5.30,1000
FFLM,05-Sep-2018,5.00,5.00,5.00,5.00,1000
FFLM,06-Sep-2018,5.30,5.35,5.30,5.35,4500
FFLM,10-Sep-2018,5.35,5.35,5.35,5.35,500
FFLM,14-Sep-2018,5.50,5.50,5.50,5.50,1000
FFLM,17-Sep-2018,5.45,5.45,5.45,5.45,500
FFLM,19-Sep-2018,5.50,5.50,5.50,5.50,500
FFLM,26-Sep-2018,5.10,5.10,5.10,5.10,5000
FFLM,28-Sep-2018,5.01,5.01,5.00,5.00,49500
FFLM,03-Oct-2018,5.50,5.50,5.49,5.50,10500
FFLM,04-Oct-2018,5.60,5.60,5.50,5.50,2500
FFLM,08-Oct-2018,5.25,5.25,4.51,5.00,14500
FFLM,09-Oct-2018,5.15,5.15,5.05,5.05,5500
FFLM,10-Oct-2018,5.29,5.29,5.29,5.29,1000
FFLM,16-Oct-2018,5.00,5.00,5.00,5.00,500
FFLM,29-Oct-2018,4.72,4.73,4.72,4.73,1000
FFLM,08-Nov-2018,3.82,3.82,3.81,3.81,1000
FFLM,12-Nov-2018,4.00,4.00,4.00,4.00,5000
FFLM,14-Nov-2018,4.00,4.00,4.00,4.00,2000
FFLM,16-Nov-2018,4.00,4.00,4.00,4.00,4000
FFLM,28-Nov-2018,3.55,4.00,3.55,4.00,1000
FFLM,03-Dec-2018,4.00,4.00,4.00,4.00,1000
FFLM,04-Dec-2018,4.35,4.35,4.35,4.35,500
FFLM,06-Dec-2018,3.53,3.53,3.53,3.53,1000
FFLM,07-Dec-2018,3.52,3.52,3.52,3.52,500
FFLM,17-Dec-2018,3.55,3.60,3.55,3.60,1000
FFLM,19-Dec-2018,3.80,3.80,3.80,3.80,500
FFLM,31-Dec-2018,3.80,3.80,3.80,3.80,500
FFLM,03-Jan-2019,3.80,3.80,3.80,3.80,1000
FFLM,08-Jan-2019,4.14,4.15,4.14,4.15,3500
FFLM,18-Jan-2019,4.40,4.40,4.40,4.40,2000
FFLM,22-Jan-2019,4.15,4.15,4.15,4.15,1000
FFLM,23-Jan-2019,4.40,4.40,4.40,4.40,500
FFLM,25-Jan-2019,4.05,4.05,4.05,4.05,500
FFLM,30-Jan-2019,4.15,4.15,4.15,4.15,500
FFLM,11-Feb-2019,4.40,4.40,4.40,4.40,5000
FFLM,13-Feb-2019,4.17,4.17,4.17,4.17,6000
FFLM,25-Feb-2019,3.80,3.80,3.80,3.80,1000
FFLM,26-Feb-2019,4.00,4.00,4.00,4.00,500
FFLM,04-Mar-2019,4.01,4.01,4.01,4.01,1000
FFLM,06-Mar-2019,4.10,4.10,4.10,4.10,1000
FFLM,15-Mar-2019,4.06,4.06,4.06,4.06,500
FFLM,19-Mar-2019,4.05,4.05,4.01,4.05,64000
FFLM,02-Apr-2019,4.25,4.25,4.25,4.25,5000
FFLM,08-Apr-2019,4.29,4.50,4.29,4.50,25000
FFLM,09-Apr-2019,4.15,4.50,4.00,4.50,21000
FFLM,10-Apr-2019,4.50,4.50,4.50,4.50,5000
FFLM,11-Apr-2019,4.50,4.70,4.50,4.50,42000
FFLM,18-Apr-2019,4.55,4.55,4.55,4.55,1000
FFLM,19-Apr-2019,4.50,4.50,4.50,4.50,115500
FFLM,24-Apr-2019,4.50,4.50,4.50,4.50,1000
FFLM,25-Apr-2019,4.50,4.50,4.41,4.41,102500
FFLM,30-Apr-2019,4.39,4.55,4.38,4.55,279000
FFLM,02-May-2019,4.35,4.35,4.31,4.31,200000
FFLM,03-May-2019,4.30,4.30,4.30,4.30,200000
FFLM,06-May-2019,4.25,4.25,4.25,4.25,210000
FFLM,07-May-2019,4.00,4.00,4.00,4.00,1000
FFLM,08-May-2019,4.25,4.25,4.25,4.25,165000
