Symbol,Date,Open,High,Low,Close,Volume
SMTM,22-Oct-2014,10.20,10.60,10.10,10.60,7500
SMTM,23-Oct-2014,11.24,11.24,10.00,10.00,16500
SMTM,24-Oct-2014,10.73,10.73,10.00,10.00,4000
SMTM,27-Oct-2014,10.00,10.49,10.00,10.49,11000
SMTM,28-Oct-2014,10.67,10.67,9.74,9.74,94500
SMTM,29-Oct-2014,10.45,10.74,10.39,10.74,20500
SMTM,30-Oct-2014,11.74,11.74,11.50,11.74,343500
SMTM,31-Oct-2014,12.09,12.24,11.20,11.61,214000
SMTM,05-Nov-2014,11.00,11.40,11.00,11.05,45500
SMTM,06-Nov-2014,10.91,11.00,10.25,10.41,54000
SMTM,07-Nov-2014,10.41,11.41,10.41,11.41,113000
SMTM,10-Nov-2014,11.72,11.99,11.30,11.43,115500
SMTM,11-Nov-2014,10.85,11.40,10.75,10.93,291500
SMTM,12-Nov-2014,11.00,11.48,11.00,11.34,84000
SMTM,13-Nov-2014,10.80,12.34,10.80,11.85,264500
SMTM,14-Nov-2014,12.05,12.85,12.05,12.85,242000
SMTM,17-Nov-2014,13.25,13.80,13.00,13.12,156500
SMTM,18-Nov-2014,13.00,13.20,12.80,12.87,45500
SMTM,19-Nov-2014,12.50,12.50,12.00,12.09,40500
SMTM,20-Nov-2014,11.57,13.09,11.17,12.30,116000
SMTM,21-Nov-2014,12.58,13.30,12.58,13.30,127000
SMTM,24-Nov-2014,13.43,14.30,13.40,14.30,115000
SMTM,25-Nov-2014,14.70,15.27,14.40,14.63,209500
SMTM,26-Nov-2014,14.50,14.80,14.20,14.32,53500
SMTM,27-Nov-2014,14.01,14.29,13.77,13.97,18000
SMTM,28-Nov-2014,13.40,14.74,13.20,14.40,166000
SMTM,01-Dec-2014,14.80,14.90,14.51,14.84,75500
SMTM,02-Dec-2014,15.00,15.84,15.00,15.84,546500
SMTM,03-Dec-2014,16.69,16.84,16.25,16.50,424500
SMTM,04-Dec-2014,16.70,17.50,16.50,17.50,164500
SMTM,05-Dec-2014,17.01,18.23,17.01,17.89,32500
SMTM,08-Dec-2014,17.70,17.80,16.90,16.99,31500
SMTM,09-Dec-2014,16.12,16.75,16.00,16.50,10000
SMTM,10-Dec-2014,16.20,16.20,15.65,16.00,40000
SMTM,11-Dec-2014,16.65,16.70,16.00,16.60,32000
SMTM,12-Dec-2014,17.00,17.00,15.70,16.16,21000
SMTM,15-Dec-2014,15.25,15.74,15.16,15.33,61500
SMTM,16-Dec-2014,15.00,15.00,14.33,14.33,102500
SMTM,17-Dec-2014,14.90,15.33,13.33,13.40,217000
SMTM,18-Dec-2014,13.51,14.28,13.51,13.93,155000
SMTM,19-Dec-2014,13.26,14.48,13.26,13.90,27000
SMTM,22-Dec-2014,13.75,14.64,13.75,14.35,16500
SMTM,23-Dec-2014,14.40,14.69,14.17,14.57,17500
SMTM,24-Dec-2014,14.35,15.00,14.06,14.12,127000
SMTM,26-Dec-2014,13.86,14.45,13.80,13.90,16000
SMTM,29-Dec-2014,13.90,14.05,13.70,13.70,3000
SMTM,30-Dec-2014,13.99,14.00,13.50,13.85,14000
SMTM,31-Dec-2014,13.41,14.65,13.40,14.00,29500
SMTM,01-Jan-2015,14.55,15.00,14.20,14.20,8500
SMTM,02-Jan-2015,14.15,14.80,14.15,14.44,63000
SMTM,05-Jan-2015,14.49,14.70,14.02,14.06,17000
SMTM,06-Jan-2015,14.00,14.50,13.99,14.00,76500
SMTM,07-Jan-2015,14.25,14.30,13.90,14.13,27000
SMTM,08-Jan-2015,14.00,14.20,13.80,13.94,35500
