Symbol,Date,Open,High,Low,Close,Volume
BECO,29-May-2023,8.20,8.66,8.20,8.45,5500
BECO,30-May-2023,8.45,8.45,8.45,8.45,1000
BECO,31-May-2023,8.14,8.39,7.45,8.02,166500
BECO,01-Jun-2023,8.45,8.60,7.13,8.44,134000
BECO,02-Jun-2023,8.29,8.49,8.29,8.49,3000
BECO,06-Jun-2023,8.25,8.45,8.25,8.45,8500
BECO,07-Jun-2023,8.17,8.32,8.13,8.21,32500
BECO,08-Jun-2023,8.26,8.30,8.20,8.24,18000
BECO,09-Jun-2023,8.11,8.46,8.10,8.30,6500
BECO,12-Jun-2023,8.29,8.30,8.16,8.27,128000
BECO,13-Jun-2023,8.27,8.46,8.27,8.40,219500
BECO,15-Jun-2023,8.10,8.10,8.10,8.10,500
BECO,16-Jun-2023,8.20,8.49,8.00,8.05,14000
BECO,19-Jun-2023,8.00,8.00,7.82,7.82,3500
BECO,20-Jun-2023,7.66,7.97,7.66,7.97,1000
BECO,22-Jun-2023,7.60,8.49,7.60,7.85,15000
BECO,23-Jun-2023,7.56,8.15,7.55,7.90,2500
BECO,26-Jun-2023,8.00,8.28,7.95,8.00,75500
BECO,27-Jun-2023,8.00,8.00,8.00,8.00,5000
BECO,03-Jul-2023,8.90,8.98,8.10,8.50,40000
BECO,04-Jul-2023,8.16,8.74,8.10,8.20,33500
BECO,05-Jul-2023,8.43,8.58,8.25,8.34,61500
BECO,06-Jul-2023,8.31,8.57,8.31,8.55,14000
BECO,07-Jul-2023,8.75,8.89,8.50,8.89,125500
BECO,10-Jul-2023,8.71,9.37,8.52,9.01,386500
BECO,11-Jul-2023,9.11,9.59,9.11,9.28,402000
BECO,12-Jul-2023,9.11,9.40,9.00,9.10,104000
BECO,13-Jul-2023,9.20,9.20,9.00,9.07,118000
BECO,14-Jul-2023,8.80,9.10,8.80,8.93,5500
BECO,17-Jul-2023,9.05,9.19,8.80,9.00,8500
BECO,18-Jul-2023,9.09,9.14,8.84,8.87,15000
BECO,19-Jul-2023,8.80,9.18,8.71,8.71,8000
BECO,20-Jul-2023,9.00,9.02,8.75,8.98,6500
BECO,21-Jul-2023,9.08,9.40,9.00,9.02,108500
BECO,24-Jul-2023,9.01,9.60,9.01,9.15,131000
BECO,25-Jul-2023,9.45,10.00,9.20,9.81,622000
