Symbol,Date,Open,High,Low,Close,Volume
NCPL,10-Jun-2020,12.55,12.99,12.55,12.90,86500
NCPL,11-Jun-2020,12.60,13.00,12.60,13.00,56000
NCPL,12-Jun-2020,12.55,13.09,12.55,13.00,55000
NCPL,15-Jun-2020,12.50,12.65,12.20,12.49,599500
NCPL,16-Jun-2020,12.65,12.65,12.46,12.55,14000
NCPL,17-Jun-2020,12.65,12.80,12.65,12.70,286500
NCPL,18-Jun-2020,12.75,12.75,12.12,12.45,3542000
NCPL,19-Jun-2020,12.47,12.47,12.40,12.43,5000
NCPL,22-Jun-2020,12.05,12.35,12.00,12.20,81000
NCPL,23-Jun-2020,12.20,12.50,12.20,12.33,57000
NCPL,24-Jun-2020,12.30,12.45,12.30,12.36,66500
NCPL,25-Jun-2020,12.36,13.20,12.25,12.87,478000
NCPL,26-Jun-2020,12.90,13.87,12.90,13.83,700500
NCPL,29-Jun-2020,13.15,14.86,13.15,14.50,880000
NCPL,30-Jun-2020,14.20,15.58,13.93,15.12,1922500
NCPL,01-Jul-2020,14.90,14.97,14.40,14.60,72500
NCPL,02-Jul-2020,14.80,14.80,14.20,14.23,105000
NCPL,03-Jul-2020,14.70,14.70,14.21,14.21,17000
NCPL,06-Jul-2020,14.58,14.58,14.14,14.41,63000
NCPL,07-Jul-2020,14.45,14.59,14.20,14.24,66000
NCPL,08-Jul-2020,14.48,14.60,13.98,14.00,193000
NCPL,09-Jul-2020,14.10,14.69,13.90,14.52,1169000
NCPL,10-Jul-2020,14.69,14.69,14.30,14.36,188000
NCPL,13-Jul-2020,14.22,14.27,14.16,14.25,193000
NCPL,14-Jul-2020,14.11,14.59,14.11,14.33,143000
NCPL,15-Jul-2020,14.16,14.50,14.16,14.21,221500
NCPL,16-Jul-2020,14.25,14.34,14.05,14.10,96500
NCPL,17-Jul-2020,14.40,14.40,14.10,14.18,20000
NCPL,20-Jul-2020,14.25,14.65,14.18,14.58,469500
NCPL,21-Jul-2020,14.34,14.99,14.34,14.83,520000
NCPL,22-Jul-2020,14.85,14.95,14.56,14.59,190000
NCPL,23-Jul-2020,14.50,14.75,14.46,14.50,88500
NCPL,24-Jul-2020,14.50,14.50,14.15,14.48,29000
NCPL,27-Jul-2020,14.23,14.80,14.23,14.70,256000
NCPL,28-Jul-2020,14.70,14.99,14.55,14.62,75000
NCPL,29-Jul-2020,14.55,15.00,14.50,14.62,299500
NCPL,30-Jul-2020,14.59,14.87,14.50,14.51,155000
NCPL,03-Aug-2020,14.75,14.90,14.60,14.85,956000
NCPL,04-Aug-2020,14.75,15.25,14.61,15.02,1015500
NCPL,05-Aug-2020,14.60,15.29,14.60,15.15,441000
NCPL,06-Aug-2020,15.10,15.20,14.75,14.98,98500
NCPL,07-Aug-2020,14.95,15.15,14.82,14.90,156500
NCPL,10-Aug-2020,15.00,15.00,14.70,14.78,149500
NCPL,11-Aug-2020,15.01,15.88,15.00,15.88,1870500
NCPL,12-Aug-2020,16.65,16.80,15.90,15.97,2119500
NCPL,13-Aug-2020,16.03,16.15,15.37,15.65,1303000
NCPL,17-Aug-2020,15.35,16.82,15.35,16.82,2761500
NCPL,18-Aug-2020,17.25,17.32,15.92,16.07,5962000
NCPL,19-Aug-2020,16.26,16.39,14.95,15.12,3039500
NCPL,20-Aug-2020,15.39,15.39,14.50,14.67,5567000
NCPL,21-Aug-2020,14.61,15.09,14.50,14.62,5531000
NCPL,24-Aug-2020,14.55,14.75,14.40,14.44,525000
NCPL,25-Aug-2020,14.67,14.67,14.32,14.62,768000
NCPL,26-Aug-2020,14.75,14.80,14.43,14.70,819000
NCPL,27-Aug-2020,14.85,15.08,14.51,14.81,849500
NCPL,28-Aug-2020,14.67,14.95,14.66,14.87,121000
NCPL,31-Aug-2020,14.90,15.24,14.90,15.08,1714500
NCPL,01-Sep-2020,15.24,15.45,15.00,15.16,1065000
NCPL,02-Sep-2020,15.10,15.16,14.94,14.99,1159000
NCPL,03-Sep-2020,15.00,15.20,14.90,15.07,1019500
NCPL,04-Sep-2020,15.01,15.15,14.80,14.92,840500
NCPL,07-Sep-2020,15.00,15.23,14.99,15.08,454500
NCPL,08-Sep-2020,15.10,15.10,14.85,14.90,409500
NCPL,09-Sep-2020,14.80,14.94,14.80,14.85,308500
NCPL,10-Sep-2020,15.00,15.10,14.80,14.96,348500
NCPL,11-Sep-2020,14.85,15.05,14.64,15.00,365000
NCPL,14-Sep-2020,15.02,15.02,14.86,14.92,123000
NCPL,15-Sep-2020,15.00,15.05,14.65,14.79,432500
NCPL,16-Sep-2020,14.80,14.89,14.60,14.73,156500
NCPL,17-Sep-2020,14.66,15.00,14.66,14.99,686500
NCPL,18-Sep-2020,15.00,15.00,14.85,14.89,426000
NCPL,21-Sep-2020,14.71,15.00,14.62,14.90,326000
NCPL,22-Sep-2020,14.95,14.95,14.01,14.26,1225500
NCPL,23-Sep-2020,14.49,14.50,14.25,14.47,202500
NCPL,24-Sep-2020,14.48,14.50,13.60,13.80,2010500
NCPL,25-Sep-2020,13.71,14.30,13.60,13.99,301000
NCPL,28-Sep-2020,13.91,14.25,13.70,13.73,1636500
NCPL,29-Sep-2020,13.69,14.05,13.63,13.82,1477500
NCPL,30-Sep-2020,13.95,14.50,13.75,14.37,1254500
NCPL,01-Oct-2020,14.44,14.44,13.80,14.05,123000
NCPL,02-Oct-2020,13.80,14.00,13.51,13.60,110500
NCPL,05-Oct-2020,13.15,13.50,13.00,13.01,562500
NCPL,06-Oct-2020,13.07,13.07,12.81,12.97,459000
NCPL,07-Oct-2020,13.00,13.45,12.96,13.41,598500
NCPL,08-Oct-2020,13.40,13.60,13.30,13.34,158500
NCPL,09-Oct-2020,13.49,13.59,13.40,13.50,178000
NCPL,12-Oct-2020,13.55,14.51,13.50,13.83,842000
NCPL,13-Oct-2020,13.60,13.95,13.60,13.90,23500
NCPL,14-Oct-2020,14.00,14.02,13.80,14.00,81000
NCPL,15-Oct-2020,14.10,14.30,13.90,13.94,135500
NCPL,16-Oct-2020,13.94,14.10,13.75,13.99,44500
NCPL,19-Oct-2020,13.85,14.10,13.80,13.86,128000
NCPL,20-Oct-2020,14.19,14.21,13.90,13.98,224500
