Symbol,Date,Open,High,Low,Close,Volume
GUSM,23-Nov-2015,2.90,2.90,2.75,2.75,19500
GUSM,24-Nov-2015,2.75,2.75,2.56,2.75,7000
GUSM,25-Nov-2015,2.50,2.52,2.50,2.52,2500
GUSM,26-Nov-2015,2.40,2.40,2.40,2.40,2000
GUSM,30-Nov-2015,2.22,2.22,2.22,2.22,500
GUSM,01-Dec-2015,2.30,2.30,2.30,2.30,500
GUSM,08-Dec-2015,2.59,2.59,2.59,2.59,1500
GUSM,11-Dec-2015,2.30,2.30,2.30,2.30,500
GUSM,17-Dec-2015,2.12,2.15,2.12,2.15,1000
GUSM,29-Dec-2015,2.39,2.39,2.21,2.39,1000
GUSM,31-Dec-2015,2.20,2.20,2.20,2.20,1000
GUSM,07-Jan-2016,1.90,1.90,1.60,1.66,37500
GUSM,08-Jan-2016,1.22,1.45,1.22,1.40,11000
GUSM,11-Jan-2016,1.27,2.35,1.27,1.40,1500
GUSM,30-May-2024,2.40,2.40,2.40,2.40,17260
GUSM,31-May-2024,3.40,3.40,3.40,3.40,54773
GUSM,03-Jun-2024,4.25,4.40,3.50,3.90,86956
GUSM,04-Jun-2024,3.61,3.61,3.00,3.01,39723
GUSM,05-Jun-2024,2.85,3.15,2.80,3.13,12173
GUSM,06-Jun-2024,3.23,3.80,3.01,3.50,47397
GUSM,07-Jun-2024,3.25,3.58,3.15,3.28,5953
GUSM,10-Jun-2024,3.59,3.59,2.56,2.70,13767
GUSM,11-Jun-2024,2.99,2.99,2.10,2.11,430520
GUSM,12-Jun-2024,2.39,2.39,1.72,2.24,12883
GUSM,13-Jun-2024,2.40,2.40,2.03,2.11,10743
GUSM,14-Jun-2024,2.05,2.30,2.05,2.20,14951
GUSM,20-Jun-2024,2.35,2.95,2.21,2.75,142288
GUSM,21-Jun-2024,2.75,2.75,2.30,2.51,23432
GUSM,24-Jun-2024,2.31,3.00,2.30,2.98,35714
GUSM,25-Jun-2024,2.60,2.90,2.60,2.70,23251
GUSM,26-Jun-2024,2.32,3.00,2.32,2.61,11819
GUSM,27-Jun-2024,2.90,3.00,2.50,2.99,40502
GUSM,28-Jun-2024,3.11,3.11,2.75,2.75,6351
GUSM,01-Jul-2024,2.95,2.95,2.63,2.66,27501
GUSM,02-Jul-2024,2.66,2.66,2.66,2.66,2226
GUSM,03-Jul-2024,2.80,3.66,2.75,3.66,103758
GUSM,04-Jul-2024,3.30,4.60,3.30,4.12,66833
GUSM,05-Jul-2024,4.38,4.40,3.26,3.70,67726
GUSM,08-Jul-2024,3.98,4.35,3.73,4.18,24208
GUSM,09-Jul-2024,3.85,4.95,3.85,4.62,90586
GUSM,10-Jul-2024,4.01,4.48,4.01,4.45,3273
GUSM,11-Jul-2024,4.78,4.78,4.01,4.25,2871
GUSM,12-Jul-2024,4.97,4.97,3.90,4.35,3199
GUSM,15-Jul-2024,3.90,5.30,3.90,5.20,53883
GUSM,18-Jul-2024,5.00,5.00,4.30,4.42,9598
GUSM,19-Jul-2024,5.38,5.38,4.00,4.30,1901
GUSM,22-Jul-2024,4.94,5.30,4.20,5.30,94062
GUSM,23-Jul-2024,5.36,6.30,4.80,6.30,81360
GUSM,24-Jul-2024,6.00,7.30,5.90,7.30,57362
GUSM,25-Jul-2024,8.30,8.30,8.25,8.30,183109
GUSM,26-Jul-2024,9.30,9.30,9.30,9.30,73052
GUSM,29-Jul-2024,10.30,10.30,10.30,10.30,42146
GUSM,30-Jul-2024,11.33,11.33,11.33,11.33,37754
GUSM,31-Jul-2024,12.46,12.46,12.46,12.46,11321
GUSM,01-Aug-2024,13.71,13.71,13.71,13.71,33800
GUSM,02-Aug-2024,15.08,15.08,15.08,15.08,41400
GUSM,05-Aug-2024,16.59,16.59,16.59,16.59,18008
GUSM,06-Aug-2024,18.25,18.25,18.25,18.25,21301
GUSM,07-Aug-2024,20.08,20.08,20.08,20.08,15526
GUSM,08-Aug-2024,22.09,22.09,18.07,20.29,448852
GUSM,09-Aug-2024,22.20,22.20,19.02,20.41,57375
GUSM,12-Aug-2024,21.49,21.49,18.37,18.37,43212
GUSM,13-Aug-2024,16.53,17.00,16.53,16.63,99128
GUSM,15-Aug-2024,17.90,18.29,15.40,17.89,185192
GUSM,16-Aug-2024,17.51,19.68,17.50,19.16,72438
GUSM,19-Aug-2024,20.45,20.50,17.24,18.79,183215
GUSM,20-Aug-2024,18.54,19.49,17.81,17.81,25599
GUSM,21-Aug-2024,17.90,17.90,16.26,16.67,4026
GUSM,22-Aug-2024,17.70,18.34,15.65,18.34,65523
GUSM,23-Aug-2024,19.50,20.17,18.10,19.37,38800
GUSM,26-Aug-2024,19.79,19.79,17.83,17.93,7728
GUSM,27-Aug-2024,18.98,18.98,16.25,16.99,31170
GUSM,28-Aug-2024,16.99,18.25,15.29,17.64,99739
GUSM,29-Aug-2024,16.55,19.40,16.55,19.32,96033
GUSM,30-Aug-2024,20.00,21.00,18.10,20.27,114215
GUSM,02-Sep-2024,18.50,19.83,18.24,18.24,56038
GUSM,03-Sep-2024,16.45,18.93,16.42,17.36,62885
GUSM,04-Sep-2024,16.00,18.49,15.62,16.35,65987
GUSM,05-Sep-2024,16.35,17.39,15.81,15.83,3008
GUSM,06-Sep-2024,16.00,16.84,14.35,15.34,67534
GUSM,09-Sep-2024,14.05,15.50,13.81,13.81,73715
GUSM,10-Sep-2024,13.06,13.49,12.52,12.63,10630
GUSM,11-Sep-2024,13.00,13.35,12.20,12.90,52129
GUSM,12-Sep-2024,12.02,13.50,12.02,12.80,16650
GUSM,13-Sep-2024,13.30,14.08,12.76,13.98,24915
GUSM,16-Sep-2024,12.78,13.20,12.65,12.65,8747
GUSM,18-Sep-2024,13.89,13.89,12.30,13.05,12558
GUSM,19-Sep-2024,14.19,14.36,12.51,14.36,49395
GUSM,20-Sep-2024,14.62,15.80,14.62,15.31,94399
GUSM,23-Sep-2024,16.49,16.49,14.16,15.31,7
GUSM,24-Sep-2024,14.50,15.99,13.78,13.78,12264
GUSM,25-Sep-2024,15.10,15.10,12.70,13.34,5830
GUSM,26-Sep-2024,13.00,14.06,12.91,13.00,3829
GUSM,27-Sep-2024,13.00,14.00,11.88,13.08,561
GUSM,30-Sep-2024,14.22,14.22,12.51,13.08,10561
GUSM,01-Oct-2024,13.99,13.99,12.25,12.25,917
GUSM,02-Oct-2024,12.50,12.59,11.50,11.70,43536
GUSM,03-Oct-2024,12.82,12.82,11.65,12.45,1055
GUSM,04-Oct-2024,13.33,13.63,11.50,13.37,4149
GUSM,07-Oct-2024,13.69,13.69,12.03,12.03,36318
GUSM,08-Oct-2024,12.98,12.98,11.15,11.48,1352
GUSM,09-Oct-2024,12.24,12.59,11.01,12.35,99883
GUSM,10-Oct-2024,13.45,13.45,11.75,12.82,83277
GUSM,11-Oct-2024,12.05,12.94,12.05,12.05,502
GUSM,14-Oct-2024,11.35,12.40,10.90,12.15,11401
GUSM,15-Oct-2024,11.97,11.97,11.15,11.60,3141
GUSM,16-Oct-2024,11.99,11.99,10.46,10.59,12476
GUSM,17-Oct-2024,10.16,10.90,10.00,10.01,10250
GUSM,18-Oct-2024,10.88,10.88,9.35,10.01,11
GUSM,21-Oct-2024,10.10,10.85,10.09,10.59,4341
GUSM,22-Oct-2024,11.39,11.58,10.25,11.54,10212
GUSM,23-Oct-2024,10.45,12.39,10.45,12.18,5955
GUSM,24-Oct-2024,12.18,12.40,10.96,11.00,30167
GUSM,25-Oct-2024,11.89,11.89,10.13,11.00,202
GUSM,28-Oct-2024,11.85,11.85,9.90,9.90,22685
GUSM,29-Oct-2024,9.11,9.47,8.90,8.90,50000
GUSM,30-Oct-2024,8.10,9.10,8.10,9.09,12101
GUSM,31-Oct-2024,9.09,9.84,8.56,9.03,7322
GUSM,01-Nov-2024,8.12,9.10,8.12,8.12,2002
