Symbol,Date,Open,High,Low,Close,Volume
IDSM,28-May-2020,17.74,17.74,17.74,17.74,500
IDSM,29-May-2020,17.70,17.70,17.70,17.70,500
IDSM,01-Jun-2020,16.38,16.40,16.38,16.38,1500
IDSM,03-Jun-2020,16.38,16.38,16.38,16.38,1000
IDSM,05-Jun-2020,16.00,16.00,16.00,16.00,500
IDSM,08-Jun-2020,17.10,17.10,17.10,17.10,500
IDSM,12-Jun-2020,16.90,16.90,16.90,16.90,500
IDSM,23-Jun-2020,16.00,16.00,16.00,16.00,500
IDSM,01-Jul-2020,16.00,17.20,16.00,17.20,3000
IDSM,02-Jul-2020,17.20,17.20,17.20,17.20,500
IDSM,03-Jul-2020,17.20,17.20,17.20,17.20,6000
IDSM,07-Jul-2020,18.40,18.49,18.00,18.00,8000
IDSM,08-Jul-2020,19.00,19.35,19.00,19.35,6500
IDSM,10-Jul-2020,18.00,18.00,18.00,18.00,500
IDSM,13-Jul-2020,19.33,19.34,19.33,19.34,1500
IDSM,16-Jul-2020,19.00,19.00,19.00,19.00,2500
IDSM,17-Jul-2020,19.00,20.00,19.00,20.00,4500
IDSM,21-Jul-2020,21.50,21.50,21.50,21.50,500
IDSM,30-Jul-2020,22.00,22.00,22.00,22.00,500
IDSM,11-Aug-2020,23.64,23.65,23.64,23.65,1000
IDSM,18-Aug-2020,23.00,23.00,23.00,23.00,1000
IDSM,03-Sep-2020,21.28,23.00,21.28,23.00,2000
IDSM,07-Sep-2020,23.00,24.00,23.00,24.00,2500
IDSM,08-Sep-2020,23.05,23.05,23.05,23.05,1500
IDSM,09-Sep-2020,21.36,22.40,21.36,22.00,5000
IDSM,10-Sep-2020,23.00,23.00,22.00,22.00,2500
IDSM,22-Sep-2020,22.00,22.00,22.00,22.00,500
IDSM,29-Sep-2020,23.49,23.65,23.49,23.65,3000
IDSM,30-Sep-2020,25.42,25.42,22.05,22.78,17500
IDSM,01-Oct-2020,23.85,23.85,22.00,22.00,4000
IDSM,02-Oct-2020,20.35,23.64,20.35,23.63,2500
IDSM,05-Oct-2020,23.00,23.00,23.00,23.00,500
IDSM,09-Oct-2020,24.72,24.72,24.71,24.71,1000
IDSM,12-Oct-2020,23.00,23.00,23.00,23.00,500
IDSM,13-Oct-2020,24.69,24.69,24.68,24.68,1000
IDSM,15-Oct-2020,24.99,24.99,24.98,24.98,1000
IDSM,19-Oct-2020,26.85,26.85,23.25,24.28,4000
