Symbol,Date,Open,High,Low,Close,Volume
GEMUNSL,27-Jul-2023,55.34,55.34,55.34,55.34,500
GEMUNSL,08-Nov-2023,41.06,41.06,41.06,41.06,500
GEMUNSL,13-Nov-2023,41.00,41.00,41.00,41.00,1000
GEMUNSL,16-Nov-2023,43.74,44.00,43.74,43.90,3000
GEMUNSL,20-Nov-2023,43.00,43.00,43.00,43.00,500
GEMUNSL,21-Nov-2023,42.00,42.00,41.43,41.43,2000
GEMUNSL,23-Nov-2023,38.32,44.37,38.32,42.73,6000
GEMUNSL,27-Nov-2023,41.00,42.50,39.31,41.66,12000
GEMUNSL,28-Nov-2023,38.54,38.54,38.54,38.54,2500
GEMUNSL,29-Nov-2023,35.66,35.66,35.66,35.66,500
GEMUNSL,30-Nov-2023,35.00,35.00,32.99,32.99,3500
GEMUNSL,01-Dec-2023,30.52,30.52,30.52,30.52,1500
GEMUNSL,04-Dec-2023,28.23,28.23,28.23,28.23,4000
GEMUNSL,05-Dec-2023,26.50,26.50,26.11,26.11,10500
GEMUNSL,06-Dec-2023,24.15,27.50,24.15,27.50,5000
GEMUNSL,07-Dec-2023,25.44,25.44,25.44,25.44,4000
GEMUNSL,08-Dec-2023,24.55,24.55,23.53,23.53,4500
GEMUNSL,11-Dec-2023,21.78,21.78,21.77,21.77,3000
GEMUNSL,13-Dec-2023,23.25,23.40,23.25,23.33,60000
GEMUNSL,14-Dec-2023,21.77,21.77,21.58,21.58,5000
GEMUNSL,26-Dec-2023,20.10,20.10,20.10,20.10,2000
GEMUNSL,02-Jan-2024,20.00,21.00,20.00,20.00,31000
GEMUNSL,03-Jan-2024,20.00,20.00,20.00,20.00,500
GEMUNSL,04-Jan-2024,20.00,20.00,20.00,20.00,6000
