Symbol,Date,Open,High,Low,Close,Volume
IGIBL,12-Jun-2015,1.50,1.58,1.50,1.55,493500
IGIBL,15-Jun-2015,1.57,1.68,1.51,1.65,918000
IGIBL,16-Jun-2015,1.70,1.70,1.60,1.65,180500
IGIBL,17-Jun-2015,1.70,1.86,1.62,1.74,1526000
IGIBL,18-Jun-2015,1.72,1.89,1.69,1.81,1605500
IGIBL,19-Jun-2015,1.90,1.90,1.76,1.80,56000
IGIBL,22-Jun-2015,1.78,1.78,1.50,1.76,96500
IGIBL,23-Jun-2015,1.68,1.76,1.60,1.64,272000
IGIBL,24-Jun-2015,1.61,1.69,1.60,1.65,350500
IGIBL,25-Jun-2015,1.60,1.90,1.60,1.74,1385500
IGIBL,26-Jun-2015,1.80,1.85,1.70,1.73,840500
IGIBL,29-Jun-2015,1.80,1.80,1.70,1.74,444000
IGIBL,30-Jun-2015,1.75,1.75,1.67,1.69,197000
IGIBL,01-Jul-2015,1.70,1.84,1.65,1.80,353000
IGIBL,02-Jul-2015,1.80,1.86,1.71,1.76,229500
IGIBL,03-Jul-2015,1.84,1.84,1.71,1.75,331000
IGIBL,06-Jul-2015,1.74,1.81,1.72,1.73,290500
IGIBL,07-Jul-2015,1.66,1.80,1.66,1.75,157500
IGIBL,08-Jul-2015,1.68,1.75,1.68,1.70,180000
IGIBL,09-Jul-2015,1.68,1.74,1.65,1.70,207500
IGIBL,10-Jul-2015,1.70,1.74,1.67,1.70,199500
IGIBL,13-Jul-2015,1.80,1.80,1.67,1.69,139000
IGIBL,14-Jul-2015,1.67,1.74,1.67,1.71,86000
IGIBL,15-Jul-2015,1.71,1.77,1.70,1.75,280500
IGIBL,16-Jul-2015,1.79,1.90,1.77,1.81,1069000
IGIBL,22-Jul-2015,1.76,2.06,1.74,2.03,2486000
IGIBL,23-Jul-2015,2.05,2.25,2.03,2.21,5874500
IGIBL,24-Jul-2015,2.22,2.50,2.11,2.34,6031500
IGIBL,27-Jul-2015,2.40,2.55,2.25,2.31,4870000
IGIBL,28-Jul-2015,2.26,2.44,2.20,2.30,1556000
IGIBL,29-Jul-2015,2.35,2.47,2.30,2.31,1345500
IGIBL,30-Jul-2015,2.40,2.40,2.16,2.22,871000
IGIBL,31-Jul-2015,2.19,2.30,2.10,2.26,441500
IGIBL,03-Aug-2015,2.18,2.29,2.16,2.19,392500
IGIBL,04-Aug-2015,2.16,2.29,2.15,2.25,666000
IGIBL,05-Aug-2015,2.21,2.25,2.20,2.20,152500
IGIBL,06-Aug-2015,2.25,2.38,2.25,2.25,1370500
IGIBL,07-Aug-2015,2.33,2.34,2.24,2.27,383000
IGIBL,10-Aug-2015,2.30,2.30,2.17,2.18,231500
IGIBL,11-Aug-2015,2.25,2.25,2.17,2.17,531000
IGIBL,12-Aug-2015,2.18,2.19,2.10,2.11,451000
IGIBL,13-Aug-2015,2.09,2.17,2.09,2.10,501000
IGIBL,17-Aug-2015,2.15,2.15,2.09,2.12,93500
IGIBL,18-Aug-2015,2.06,2.10,2.06,2.08,362500
IGIBL,19-Aug-2015,2.20,2.20,2.08,2.09,137000
IGIBL,20-Aug-2015,2.03,2.10,2.03,2.05,312000
