Symbol,Date,Open,High,Low,Close,Volume
ORM,20-Aug-2020,7.51,7.51,7.51,7.51,15500
ORM,25-Aug-2020,7.71,7.71,7.71,7.71,1000
ORM,03-Sep-2020,8.00,8.00,8.00,8.00,500
ORM,07-Sep-2020,8.20,8.20,8.20,8.20,1500
ORM,08-Sep-2020,8.50,8.50,8.50,8.50,6500
ORM,11-Sep-2020,8.50,8.51,8.50,8.51,8500
ORM,15-Sep-2020,8.51,8.51,8.40,8.43,5000
ORM,16-Sep-2020,8.12,8.12,8.11,8.11,2000
ORM,17-Sep-2020,8.25,8.25,8.25,8.25,1000
ORM,18-Sep-2020,7.72,8.00,7.70,8.00,2000
ORM,22-Sep-2020,8.10,8.10,8.10,8.10,500
ORM,23-Sep-2020,8.10,8.10,7.85,7.85,1000
ORM,24-Sep-2020,7.60,7.80,7.56,7.56,49500
ORM,28-Sep-2020,7.21,7.50,7.21,7.50,2500
ORM,30-Sep-2020,7.44,7.45,7.35,7.40,104000
ORM,01-Oct-2020,7.00,7.00,6.51,6.51,33000
ORM,02-Oct-2020,7.00,7.00,7.00,7.00,6000
ORM,05-Oct-2020,7.20,7.20,7.00,7.00,1000
ORM,06-Oct-2020,6.99,7.00,6.67,7.00,10000
ORM,07-Oct-2020,7.00,7.00,6.70,7.00,6000
ORM,09-Oct-2020,7.25,7.40,7.25,7.40,6500
ORM,14-Oct-2020,7.40,7.40,7.10,7.10,1000
ORM,15-Oct-2020,7.01,7.01,7.01,7.01,6000
ORM,16-Oct-2020,7.01,7.01,7.01,7.01,8000
ORM,19-Oct-2020,7.30,7.30,7.30,7.30,500
ORM,22-Oct-2020,7.10,7.10,7.10,7.10,500
ORM,23-Oct-2020,7.01,7.01,7.01,7.01,3000
ORM,26-Oct-2020,7.01,7.01,7.01,7.01,20500
ORM,27-Oct-2020,7.00,7.00,7.00,7.00,500
ORM,29-Oct-2020,7.00,7.00,7.00,7.00,2500
ORM,02-Nov-2020,7.30,7.30,7.30,7.30,500
ORM,16-Nov-2020,7.25,7.25,7.25,7.25,500
ORM,18-Nov-2020,6.80,7.00,6.80,7.00,4000
ORM,24-Nov-2020,7.20,7.25,7.20,7.25,1000
ORM,01-Dec-2020,7.01,7.01,7.01,7.01,500
ORM,02-Dec-2020,7.01,7.01,7.01,7.01,3500
ORM,03-Dec-2020,7.25,7.25,7.25,7.25,11500
ORM,22-Dec-2020,7.03,7.06,7.03,7.06,26500
ORM,23-Dec-2020,7.06,7.06,7.06,7.06,500
ORM,28-Dec-2020,7.01,7.40,7.01,7.40,2500
ORM,30-Dec-2020,7.50,7.50,7.50,7.50,23500
ORM,04-Jan-2021,7.90,7.90,7.90,7.90,500
ORM,08-Jan-2021,7.90,7.90,7.90,7.90,2000
ORM,12-Jan-2021,7.30,7.70,7.30,7.40,1500
ORM,19-Jan-2021,7.20,7.20,7.20,7.20,1000
ORM,26-Jan-2021,7.21,7.21,7.01,7.01,10000
ORM,27-Jan-2021,7.00,7.00,7.00,7.00,500
ORM,28-Jan-2021,6.60,7.00,6.10,7.00,203000
ORM,29-Jan-2021,6.50,7.00,6.02,7.00,204000
ORM,03-Feb-2021,7.00,7.00,7.00,7.00,1000
ORM,08-Feb-2021,7.00,7.00,7.00,7.00,6500
ORM,11-Feb-2021,6.80,6.80,6.80,6.80,1000
ORM,16-Feb-2021,6.90,6.90,6.90,6.90,500
ORM,18-Feb-2021,7.00,7.00,7.00,7.00,1000
ORM,24-Feb-2021,7.00,7.00,7.00,7.00,500
ORM,26-Feb-2021,7.00,7.00,7.00,7.00,500
