Symbol,Date,Open,High,Low,Close,Volume
GRR,18-Jul-2024,13.72,14.49,12.49,13.80,37472
GRR,19-Jul-2024,13.77,14.50,13.70,14.30,4225
GRR,22-Jul-2024,13.68,14.00,13.68,14.30,1321
GRR,23-Jul-2024,14.00,14.00,13.80,13.80,1420
GRR,24-Jul-2024,14.00,14.00,14.00,13.80,100
GRR,25-Jul-2024,13.60,13.99,13.60,13.67,1345
GRR,26-Jul-2024,14.30,14.30,13.30,13.55,1300
GRR,30-Jul-2024,13.70,14.00,13.70,13.79,1309
GRR,31-Jul-2024,14.00,14.00,13.90,13.90,2991
GRR,01-Aug-2024,13.17,13.85,13.17,13.41,20920
GRR,02-Aug-2024,13.50,13.50,13.00,13.21,37380
GRR,05-Aug-2024,14.00,14.00,13.00,13.10,3900
GRR,06-Aug-2024,13.06,13.50,13.01,13.31,1369
GRR,07-Aug-2024,13.49,13.85,13.21,13.76,6257
GRR,08-Aug-2024,13.25,13.50,13.25,13.31,4144
GRR,09-Aug-2024,13.40,13.41,13.25,13.31,334
GRR,12-Aug-2024,13.35,13.39,13.05,13.38,4096
GRR,13-Aug-2024,13.00,13.40,13.00,13.39,10282
GRR,15-Aug-2024,13.40,13.44,13.40,13.44,2507
GRR,16-Aug-2024,14.00,14.00,13.45,13.84,1370
GRR,19-Aug-2024,14.49,14.49,13.57,13.57,6886
GRR,20-Aug-2024,13.31,13.80,13.31,13.50,3771
GRR,21-Aug-2024,13.78,13.78,13.65,13.70,8203
GRR,22-Aug-2024,13.95,13.95,13.95,13.95,5635
GRR,23-Aug-2024,14.00,14.50,13.99,14.00,11971
GRR,26-Aug-2024,14.20,14.20,14.20,14.00,215
GRR,27-Aug-2024,13.41,13.98,13.40,13.60,6862
GRR,28-Aug-2024,14.00,14.22,13.82,13.82,6920
GRR,29-Aug-2024,14.15,14.15,13.65,14.03,3515
GRR,30-Aug-2024,13.68,14.49,13.68,13.85,897
GRR,02-Sep-2024,14.69,14.69,14.11,14.11,2605
GRR,03-Sep-2024,14.20,14.50,14.15,14.43,17725
GRR,04-Sep-2024,14.88,15.00,13.90,14.14,7996
GRR,05-Sep-2024,15.00,15.00,14.02,14.25,3512
GRR,06-Sep-2024,14.98,15.00,14.00,14.26,24565
GRR,09-Sep-2024,14.99,15.10,14.02,15.08,34578
GRR,10-Sep-2024,15.00,15.00,14.55,14.68,18353
GRR,11-Sep-2024,14.80,14.80,14.49,14.80,8075
GRR,12-Sep-2024,14.81,14.85,14.56,14.59,42745
GRR,13-Sep-2024,14.80,15.00,14.50,14.79,14368
GRR,16-Sep-2024,14.95,15.05,14.61,14.96,65295
GRR,18-Sep-2024,15.10,15.10,14.65,14.96,59429
GRR,19-Sep-2024,12.12,14.50,12.12,13.62,66122
GRR,20-Sep-2024,13.60,13.73,12.26,13.50,58178
GRR,23-Sep-2024,13.95,13.95,12.66,13.63,17324
GRR,24-Sep-2024,13.26,13.85,13.10,13.16,16247
GRR,25-Sep-2024,13.25,13.25,13.01,13.04,2219
GRR,26-Sep-2024,13.25,13.49,12.85,12.98,9479
GRR,27-Sep-2024,13.00,13.54,12.95,12.96,2451
GRR,30-Sep-2024,13.00,13.00,12.75,12.82,3680
GRR,01-Oct-2024,12.97,12.97,12.31,12.45,32593
GRR,02-Oct-2024,12.80,13.49,12.60,12.63,23028
GRR,03-Oct-2024,13.00,13.19,13.00,13.19,1995
GRR,04-Oct-2024,13.25,13.69,13.25,13.63,4011
GRR,07-Oct-2024,14.00,14.00,12.63,13.30,953
GRR,08-Oct-2024,13.31,13.59,13.30,13.45,3804
GRR,09-Oct-2024,13.44,13.97,12.80,13.69,17185
GRR,10-Oct-2024,13.98,13.98,13.45,13.45,4451
GRR,11-Oct-2024,13.39,13.69,13.39,13.66,2602
GRR,14-Oct-2024,13.99,13.99,13.16,13.58,19254
GRR,15-Oct-2024,13.58,13.58,13.41,13.41,1986
GRR,16-Oct-2024,13.50,13.69,13.50,13.50,3029
GRR,17-Oct-2024,13.70,13.75,13.50,13.70,13322
GRR,18-Oct-2024,13.75,13.80,13.24,13.30,14309
GRR,21-Oct-2024,13.97,13.97,13.55,13.83,763
GRR,22-Oct-2024,13.61,13.89,13.61,13.73,1948
GRR,23-Oct-2024,13.73,13.74,13.60,13.65,6191
GRR,24-Oct-2024,13.67,13.98,13.67,13.94,3389
GRR,25-Oct-2024,13.94,13.99,13.94,13.98,3469
GRR,28-Oct-2024,13.90,13.90,13.50,13.75,9730
GRR,29-Oct-2024,13.50,13.99,13.17,13.63,14969
GRR,30-Oct-2024,14.16,14.16,13.55,13.55,1561
GRR,31-Oct-2024,14.15,14.15,13.04,13.22,3722
GRR,01-Nov-2024,13.39,13.97,13.39,13.82,2508
