Symbol,Date,Open,High,Low,Close,Volume
CHBL,17-Aug-2015,5.11,5.34,4.99,5.01,99000
CHBL,18-Aug-2015,5.01,5.18,4.97,5.00,108500
CHBL,19-Aug-2015,5.15,5.27,4.96,4.96,18500
CHBL,20-Aug-2015,5.05,5.05,4.98,4.98,154000
CHBL,21-Aug-2015,4.95,4.95,4.51,4.84,175500
CHBL,24-Aug-2015,4.90,4.90,4.22,4.28,100000
CHBL,25-Aug-2015,4.58,4.83,4.50,4.71,43000
CHBL,26-Aug-2015,4.66,4.89,4.20,4.39,396500
CHBL,27-Aug-2015,4.50,4.60,4.25,4.49,32500
CHBL,28-Aug-2015,4.67,4.75,4.55,4.66,27000
CHBL,31-Aug-2015,4.58,4.94,4.56,4.80,64000
CHBL,01-Sep-2015,4.66,4.66,4.30,4.43,91500
CHBL,02-Sep-2015,4.40,4.60,4.37,4.60,21000
CHBL,03-Sep-2015,4.60,4.75,4.45,4.57,67000
CHBL,04-Sep-2015,4.41,4.60,4.01,4.60,34000
CHBL,07-Sep-2015,4.30,4.43,4.22,4.42,53000
CHBL,08-Sep-2015,4.30,4.60,4.25,4.25,91500
CHBL,09-Sep-2015,4.70,4.70,4.34,4.39,26000
CHBL,10-Sep-2015,4.31,4.49,4.20,4.26,241000
CHBL,11-Sep-2015,4.60,4.71,4.40,4.48,227500
CHBL,14-Sep-2015,4.42,4.42,4.05,4.29,19500
CHBL,15-Sep-2015,4.15,4.30,3.98,4.00,143000
CHBL,16-Sep-2015,4.23,4.65,4.02,4.25,63000
CHBL,17-Sep-2015,4.35,4.40,4.01,4.07,30000
CHBL,18-Sep-2015,4.01,4.17,4.00,4.05,6000
CHBL,21-Sep-2015,4.00,4.07,3.99,4.07,5500
CHBL,22-Sep-2015,4.19,4.27,4.00,4.13,6000
CHBL,23-Sep-2015,4.15,4.18,4.05,4.18,3500
CHBL,28-Sep-2015,4.06,4.06,4.02,4.04,4000
CHBL,29-Sep-2015,4.19,4.19,4.19,4.19,500
CHBL,30-Sep-2015,4.24,4.24,4.00,4.09,1500
CHBL,01-Oct-2015,4.16,4.16,3.95,4.02,228000
CHBL,02-Oct-2015,4.12,4.13,3.91,3.97,36500
CHBL,05-Oct-2015,4.02,4.05,3.93,4.05,17500
CHBL,06-Oct-2015,4.00,4.00,3.93,3.94,6000
CHBL,07-Oct-2015,3.86,3.95,3.80,3.93,12500
CHBL,08-Oct-2015,4.09,4.09,3.80,3.90,16500
CHBL,09-Oct-2015,3.87,4.03,3.80,3.99,129500
CHBL,12-Oct-2015,4.01,4.10,4.00,4.09,95000
CHBL,13-Oct-2015,4.15,4.15,3.97,4.00,126000
CHBL,14-Oct-2015,4.09,4.12,4.03,4.05,81000
CHBL,15-Oct-2015,4.05,4.12,4.00,4.02,237000
CHBL,16-Oct-2015,4.10,4.10,4.10,4.10,1000
CHBL,19-Oct-2015,4.20,4.49,4.20,4.27,250500
CHBL,21-Oct-2015,4.10,4.15,4.02,4.03,147000
CHBL,22-Oct-2015,4.15,4.15,4.00,4.02,21000
