Symbol,Date,Open,High,Low,Close,Volume
GTYR,24-Jan-2023,24.50,24.88,24.00,24.69,26500
GTYR,25-Jan-2023,24.69,25.00,24.60,24.90,30500
GTYR,26-Jan-2023,24.45,25.75,24.45,25.42,18500
GTYR,27-Jan-2023,25.01,25.10,24.51,25.08,10000
GTYR,30-Jan-2023,24.99,25.00,24.76,25.00,27500
GTYR,31-Jan-2023,25.00,26.00,24.80,24.95,112000
GTYR,01-Feb-2023,25.00,25.84,24.90,25.00,20000
GTYR,02-Feb-2023,25.00,25.00,24.25,24.46,31500
GTYR,03-Feb-2023,24.47,25.00,24.47,25.00,3500
GTYR,06-Feb-2023,25.00,25.50,24.60,25.00,25500
GTYR,07-Feb-2023,25.49,25.50,25.00,25.14,14500
GTYR,08-Feb-2023,25.05,25.99,25.05,25.88,13000
GTYR,09-Feb-2023,25.80,26.99,25.51,25.98,157000
GTYR,10-Feb-2023,25.60,26.30,25.44,25.51,72000
GTYR,13-Feb-2023,25.00,25.60,25.00,25.52,9500
GTYR,14-Feb-2023,25.10,26.00,25.10,25.10,32000
GTYR,15-Feb-2023,24.62,26.00,24.62,26.00,30500
GTYR,16-Feb-2023,25.60,26.00,24.90,24.93,91500
GTYR,17-Feb-2023,24.71,24.71,24.00,24.13,57000
GTYR,20-Feb-2023,24.24,24.24,23.55,23.77,14000
GTYR,21-Feb-2023,24.01,24.34,23.60,23.80,13500
GTYR,22-Feb-2023,23.80,24.01,23.65,23.80,47500
GTYR,23-Feb-2023,24.25,24.30,23.00,23.01,90000
GTYR,24-Feb-2023,23.00,23.50,23.00,23.49,56500
GTYR,27-Feb-2023,23.49,23.75,23.00,23.71,22000
GTYR,28-Feb-2023,23.88,24.50,23.50,24.50,25000
GTYR,01-Mar-2023,24.00,24.60,23.99,24.50,35500
GTYR,02-Mar-2023,24.50,24.60,24.50,24.50,30000
GTYR,03-Mar-2023,24.40,25.90,24.00,25.29,31500
GTYR,06-Mar-2023,25.49,26.50,25.30,25.31,87500
GTYR,07-Mar-2023,24.77,25.50,24.77,25.08,4000
GTYR,08-Mar-2023,25.00,25.60,25.00,25.50,11500
GTYR,09-Mar-2023,25.70,25.70,25.49,25.50,16500
GTYR,10-Mar-2023,25.40,26.15,25.40,26.00,21500
GTYR,13-Mar-2023,26.00,26.20,25.80,25.94,17500
GTYR,14-Mar-2023,26.02,26.35,25.82,26.00,34000
GTYR,15-Mar-2023,26.00,26.27,26.00,26.08,8500
GTYR,16-Mar-2023,26.48,28.03,26.40,27.50,192000
GTYR,17-Mar-2023,27.30,27.51,27.00,27.50,43000
GTYR,20-Mar-2023,27.11,27.55,27.11,27.50,25500
GTYR,21-Mar-2023,27.48,27.50,27.00,27.10,5000
GTYR,22-Mar-2023,27.00,27.10,26.61,26.61,13500
GTYR,24-Mar-2023,26.36,26.50,26.16,26.16,2000
GTYR,27-Mar-2023,26.00,26.00,25.67,25.98,15500
GTYR,28-Mar-2023,26.23,26.23,26.23,26.23,500
GTYR,29-Mar-2023,25.60,26.20,25.55,26.20,15500
GTYR,30-Mar-2023,26.19,27.15,25.01,25.85,39500
GTYR,31-Mar-2023,27.00,27.00,25.78,26.77,4500
GTYR,03-Apr-2023,25.79,26.49,25.79,26.02,14500
GTYR,04-Apr-2023,25.57,26.00,25.25,26.00,18500
GTYR,05-Apr-2023,26.00,26.23,26.00,26.23,4500
GTYR,06-Apr-2023,26.40,27.00,26.10,27.00,15000
GTYR,07-Apr-2023,26.50,26.95,26.50,26.95,11500
GTYR,10-Apr-2023,26.50,26.50,26.50,26.50,8500
GTYR,11-Apr-2023,26.01,26.50,26.01,26.50,32500
GTYR,12-Apr-2023,26.99,27.00,26.98,26.98,24000
