Symbol,Date,Open,High,Low,Close,Volume
RAVT,18-Jun-2015,3.41,3.65,3.41,3.60,31000
RAVT,22-Jun-2015,3.40,3.64,3.30,3.38,46500
RAVT,23-Jun-2015,3.32,3.69,3.31,3.40,29500
RAVT,24-Jun-2015,3.55,3.55,3.30,3.40,46000
RAVT,25-Jun-2015,3.26,3.55,3.26,3.41,59000
RAVT,26-Jun-2015,3.43,3.43,3.20,3.40,59500
RAVT,29-Jun-2015,3.35,3.40,3.30,3.40,9500
RAVT,30-Jun-2015,3.08,3.58,3.08,3.30,51500
RAVT,01-Jul-2015,3.49,3.49,3.30,3.31,25000
RAVT,02-Jul-2015,3.30,3.36,3.27,3.31,44000
RAVT,03-Jul-2015,3.22,3.38,3.20,3.38,18500
RAVT,06-Jul-2015,3.19,3.30,3.19,3.19,6000
RAVT,07-Jul-2015,3.16,3.37,3.15,3.37,4500
RAVT,09-Jul-2015,3.30,3.50,3.30,3.50,1000
RAVT,10-Jul-2015,3.16,3.40,3.16,3.40,6500
RAVT,13-Jul-2015,3.47,3.47,3.27,3.30,19000
RAVT,14-Jul-2015,3.47,3.70,3.47,3.62,72500
RAVT,15-Jul-2015,3.30,4.21,3.30,4.12,131500
RAVT,16-Jul-2015,4.12,4.39,4.00,4.09,263500
RAVT,22-Jul-2015,4.00,4.49,3.82,4.25,276500
RAVT,23-Jul-2015,4.20,4.35,4.01,4.27,220000
RAVT,24-Jul-2015,4.38,4.65,4.25,4.36,222000
RAVT,27-Jul-2015,4.80,4.80,3.70,3.98,154500
RAVT,28-Jul-2015,4.05,4.14,4.00,4.00,56500
RAVT,29-Jul-2015,4.18,4.19,4.00,4.04,44500
RAVT,30-Jul-2015,3.83,4.20,3.75,4.06,24500
RAVT,31-Jul-2015,3.88,4.15,3.87,4.07,2500
RAVT,04-Aug-2015,4.03,4.38,3.86,4.04,23500
RAVT,05-Aug-2015,3.99,3.99,3.90,3.98,5500
RAVT,06-Aug-2015,3.91,4.10,3.90,4.03,12500
RAVT,07-Aug-2015,4.34,4.45,3.90,3.96,110000
RAVT,10-Aug-2015,3.98,4.14,3.98,4.14,10500
RAVT,11-Aug-2015,4.10,4.15,4.07,4.10,21000
RAVT,13-Aug-2015,4.03,4.03,4.00,4.00,14000
RAVT,17-Aug-2015,3.82,4.00,3.70,3.74,35500
RAVT,18-Aug-2015,3.76,3.76,3.60,3.60,2000
RAVT,19-Aug-2015,3.60,3.80,3.60,3.80,8000
RAVT,20-Aug-2015,3.50,3.90,3.50,3.78,18000
RAVT,21-Aug-2015,3.68,3.79,3.42,3.51,27000
RAVT,24-Aug-2015,4.38,4.38,3.02,3.35,73000
RAVT,25-Aug-2015,3.25,3.64,3.25,3.58,16500
RAVT,26-Aug-2015,3.65,3.65,3.47,3.65,61500
RAVT,27-Aug-2015,4.00,4.00,3.30,3.85,24000
RAVT,28-Aug-2015,3.50,3.74,3.50,3.57,58500
RAVT,31-Aug-2015,3.30,3.74,3.30,3.74,1500
RAVT,01-Sep-2015,3.76,3.76,3.76,3.76,1000
RAVT,02-Sep-2015,3.32,3.67,3.32,3.67,9500
RAVT,03-Sep-2015,3.50,3.55,3.50,3.55,26000
RAVT,04-Sep-2015,3.50,3.50,3.40,3.40,12000
RAVT,07-Sep-2015,3.40,3.50,3.40,3.50,11000
RAVT,09-Sep-2015,3.69,3.85,3.65,3.65,99000
RAVT,10-Sep-2015,3.25,3.74,3.25,3.70,4500
RAVT,11-Sep-2015,3.65,3.94,3.65,3.67,3000
RAVT,15-Sep-2015,3.60,3.60,3.60,3.60,1500
RAVT,16-Sep-2015,3.42,3.71,3.42,3.71,2500
RAVT,18-Sep-2015,3.70,4.18,3.70,3.99,66500
RAVT,21-Sep-2015,4.19,4.19,3.60,3.62,59500
RAVT,22-Sep-2015,3.60,3.67,3.50,3.50,10000
RAVT,23-Sep-2015,3.49,4.50,3.40,3.99,254500
RAVT,28-Sep-2015,3.97,4.18,3.75,3.75,88500
RAVT,29-Sep-2015,3.61,3.79,3.50,3.68,41500
RAVT,30-Sep-2015,3.62,3.80,3.57,3.69,9000
RAVT,01-Oct-2015,3.50,3.55,3.50,3.55,3500
RAVT,02-Oct-2015,3.67,3.68,3.67,3.68,10500
