Symbol,Date,Open,High,Low,Close,Volume
META,26-Jan-2023,6.60,7.56,6.60,7.56,723000
META,27-Jan-2023,7.40,7.43,6.84,6.95,64500
META,30-Jan-2023,6.99,7.00,6.25,6.31,71500
META,31-Jan-2023,6.79,6.79,6.45,6.72,13000
META,01-Feb-2023,6.55,6.72,6.51,6.51,17000
META,02-Feb-2023,6.51,6.78,6.50,6.69,14000
META,03-Feb-2023,6.90,6.90,6.30,6.54,16000
META,06-Feb-2023,6.69,7.40,6.65,7.16,47000
META,07-Feb-2023,7.11,7.25,7.00,7.21,32500
META,08-Feb-2023,7.00,7.34,7.00,7.27,3500
META,09-Feb-2023,7.35,8.27,7.35,8.04,503000
META,10-Feb-2023,8.06,8.60,7.61,7.88,269000
META,13-Feb-2023,8.15,8.25,7.90,8.10,106000
META,14-Feb-2023,8.14,8.20,7.85,8.00,16000
META,15-Feb-2023,7.81,8.15,7.81,8.01,4000
META,16-Feb-2023,7.82,8.05,7.82,8.02,22500
META,17-Feb-2023,8.00,8.00,7.57,7.75,112000
META,20-Feb-2023,7.60,7.80,7.52,7.52,5500
META,21-Feb-2023,7.42,7.60,7.20,7.60,13500
META,22-Feb-2023,7.37,7.85,7.37,7.64,24000
META,23-Feb-2023,7.80,7.80,7.35,7.42,24500
META,24-Feb-2023,7.25,7.25,6.42,6.42,96500
META,27-Feb-2023,5.60,5.95,5.60,5.76,431000
META,28-Feb-2023,5.73,5.75,5.32,5.41,128000
META,01-Mar-2023,5.21,5.60,5.21,5.47,17000
META,02-Mar-2023,5.65,5.79,5.42,5.57,18000
META,03-Mar-2023,5.68,5.75,5.50,5.57,42000
META,06-Mar-2023,5.79,6.17,5.65,5.79,105000
META,07-Mar-2023,5.80,5.97,5.75,5.80,19500
META,08-Mar-2023,5.72,5.80,5.70,5.75,23000
META,09-Mar-2023,5.71,5.91,5.50,5.80,720000
META,10-Mar-2023,5.72,6.70,5.69,6.32,639500
META,13-Mar-2023,6.35,6.39,6.14,6.24,16000
META,14-Mar-2023,6.30,6.35,6.10,6.10,11500
META,15-Mar-2023,6.00,6.20,6.00,6.19,29500
META,16-Mar-2023,6.00,6.50,6.00,6.44,22000
META,17-Mar-2023,6.20,6.35,6.12,6.17,22000
META,20-Mar-2023,6.10,6.50,6.10,6.24,96000
META,21-Mar-2023,6.40,6.45,6.16,6.33,18000
META,22-Mar-2023,6.43,6.43,6.10,6.10,28000
META,24-Mar-2023,6.10,6.20,6.01,6.20,9500
META,27-Mar-2023,6.35,6.35,6.12,6.12,5000
META,28-Mar-2023,6.06,6.06,6.02,6.06,10000
META,29-Mar-2023,6.02,6.02,5.55,5.89,20000
META,30-Mar-2023,5.85,5.99,5.85,5.99,3000
META,31-Mar-2023,5.98,5.98,5.92,5.95,1000
